0.350, 4.157, 28.133, 89.919, -226.504, 4.728, 272.470, -49.160, 0.350, 4.541, 33.359, 146.586, 226.497, 4.728, 247.573, -49.537
0.360, 4.447, 29.008, 87.512, -240.698, 4.730, 272.474, -49.450, 0.360, 4.889, 34.849, 148.993, 240.692, 4.730, 247.578, -49.885
0.370, 4.746, 29.857, 84.950, -256.207, 4.732, 272.480, -49.749, 0.370, 5.253, 36.364, 151.555, 256.197, 4.732, 247.585, -50.249
0.380, 5.052, 30.680, 82.218, -273.223, 4.735, 272.487, -50.056, 0.380, 5.632, 37.907, 154.287, 273.214, 4.735, 247.593, -50.628
0.390, 5.367, 31.473, 79.298, -291.970, 4.739, 272.494, -50.370, 0.390, 6.027, 39.479, 157.207, 291.957, 4.739, 247.603, -51.023
0.400, 5.689, 32.234, 76.171, -312.688, 4.742, 272.503, -50.693, 0.400, 6.437, 41.082, 160.333, 312.674, 4.742, 247.614, -51.433
0.410, 6.019, 32.962, 72.815, -335.650, 4.746, 272.514, -51.022, 0.410, 6.865, 42.719, 163.690, 335.632, 4.746, 247.628, -51.860
0.420, 6.356, 33.654, 69.203, -361.158, 4.750, 272.526, -51.358, 0.420, 7.309, 44.392, 167.301, 361.135, 4.750, 247.644, -52.304
0.430, 6.699, 34.307, 65.308, -389.547, 4.755, 272.540, -51.701, 0.430, 7.770, 46.104, 171.196, 389.520, 4.755, 247.662, -52.764
0.440, 7.048, 34.918, 61.096, -421.188, 4.760, 272.555, -52.050, 0.440, 8.248, 47.858, 175.408, 421.158, 4.760, 247.684, -53.243
0.450, 7.403, 35.484, 56.531, -456.499, 4.766, 272.573, -52.404, 0.450, 8.745, 49.658, 179.972, 456.457, 4.766, 247.709, -53.739
0.460, 7.763, 35.999, 51.572, -495.926, 4.772, 272.594, -52.764, 0.460, 9.260, 51.507, 184.931, 495.883, 4.772, 247.738, -54.253
0.470, 8.127, 36.461, 46.172, -539.978, 4.779, 272.617, -53.128, 0.470, 9.794, 53.411, 190.330, 539.919, 4.779, 247.772, -54.786
0.480, 8.496, 36.864, 40.280, -589.187, 4.786, 272.643, -53.495, 0.480, 10.348, 55.373, 196.222, 589.121, 4.786, 247.811, -55.338
0.490, 8.868, 37.202, 33.839, -644.140, 4.795, 272.672, -53.866, 0.490, 10.922, 57.400, 202.662, 644.058, 4.795, 247.856, -55.910
0.500, 9.243, 37.470, 26.784, -705.445, 4.803, 272.704, -54.240, 0.500, 11.517, 59.497, 209.716, 705.345, 4.803, 247.907, -56.503
0.510, 9.619, 37.661, 19.047, -773.726, 4.813, 272.740, -54.614, 0.510, 12.133, 61.671, 217.452, 773.608, 4.813, 247.966, -57.117
0.520, 9.997, 37.766, 10.551, -849.599, 4.824, 272.780, -54.990, 0.520, 12.773, 63.931, 225.946, 849.455, 4.824, 248.034, -57.753
0.530, 10.375, 37.778, 1.215, -933.621, 4.835, 272.824, -55.365, 0.530, 13.435, 66.283, 235.281, 933.447, 4.835, 248.111, -58.411
0.540, 10.752, 37.688, -9.048, -1026.229, 4.847, 272.873, -55.739, 0.540, 14.123, 68.739, 245.541, 1026.022, 4.847, 248.199, -59.093
0.550, 11.126, 37.485, -20.324, -1127.649, 4.861, 272.926, -56.110, 0.550, 14.836, 71.307, 256.815, 1127.391, 4.861, 248.300, -59.799
