0.350, 3.260, 20.141, 68.448, 45.065, 6.276, 3.260, 12.442, 0.350, 3.077, 18.068, 50.955, -45.065, 6.276, 3.077, -12.458
0.360, 3.469, 20.830, 68.901, 45.278, 6.275, 3.469, 12.440, 0.360, 3.263, 18.573, 50.502, -45.279, 6.275, 3.263, -12.459
0.370, 3.684, 21.524, 69.354, 45.385, 6.274, 3.684, 12.438, 0.370, 3.453, 19.073, 50.049, -45.386, 6.274, 3.453, -12.461
0.380, 3.906, 22.222, 69.808, 45.384, 6.273, 3.906, 12.436, 0.380, 3.649, 19.569, 49.595, -45.384, 6.273, 3.649, -12.463
0.390, 4.135, 22.925, 70.261, 45.270, 6.272, 4.135, 12.434, 0.390, 3.850, 20.060, 49.142, -45.271, 6.272, 3.850, -12.465
0.400, 4.372, 23.632, 70.711, 45.043, 6.270, 4.372, 12.431, 0.400, 4.055, 20.547, 48.692, -45.044, 6.270, 4.055, -12.467
0.410, 4.615, 24.343, 71.158, 44.699, 6.269, 4.615, 12.427, 0.410, 4.265, 21.030, 48.245, -44.699, 6.269, 4.265, -12.470
0.420, 4.866, 25.059, 71.601, 44.234, 6.268, 4.866, 12.424, 0.420, 4.480, 21.508, 47.802, -44.236, 6.268, 4.480, -12.473
0.430, 5.124, 25.780, 72.037, 43.648, 6.266, 5.123, 12.420, 0.430, 4.700, 21.981, 47.366, -43.649, 6.266, 4.700, -12.477
0.440, 5.389, 26.504, 72.467, 42.935, 6.265, 5.388, 12.415, 0.440, 4.925, 22.451, 46.936, -42.936, 6.265, 4.925, -12.481
0.450, 5.661, 27.233, 72.887, 42.092, 6.263, 5.661, 12.410, 0.450, 5.154, 22.916, 46.515, -42.093, 6.263, 5.154, -12.485
0.460, 5.941, 27.966, 73.299, 41.116, 6.261, 5.940, 12.404, 0.460, 5.388, 23.377, 46.104, -41.117, 6.261, 5.387, -12.490
0.470, 6.228, 28.703, 73.699, 40.003, 6.259, 6.227, 12.397, 0.470, 5.626, 23.834, 45.704, -40.005, 6.259, 5.626, -12.496
0.480, 6.522, 29.444, 74.086, 38.750, 6.257, 6.522, 12.389, 0.480, 5.869, 24.287, 45.317, -38.751, 6.257, 5.868, -12.502
0.490, 6.824, 30.189, 74.460, 37.351, 6.255, 6.823, 12.381, 0.490, 6.116, 24.737, 44.943, -37.352, 6.255, 6.116, -12.509
0.500, 7.133, 30.937, 74.818, 35.803, 6.252, 7.133, 12.372, 0.500, 6.368, 25.183, 44.585, -35.804, 6.252, 6.367, -12.516
0.510, 7.450, 31.688, 75.159, 34.101, 6.250, 7.449, 12.362, 0.510, 6.624, 25.625, 44.244, -34.103, 6.250, 6.624, -12.524
0.520, 7.775, 32.443, 75.481, 32.241, 6.247, 7.774, 12.351, 0.520, 6.885, 26.064, 43.922, -32.243, 6.247, 6.884, -12.533
0.530, 8.107, 33.201, 75.783, 30.219, 6.245, 8.105, 12.338, 0.530, 7.150, 26.500, 43.619, -30.220, 6.245, 7.149, -12.543
0.540, 8.446, 33.962, 76.064, 28.029, 6.242, 8.445, 12.325, 0.540, 7.419, 26.934, 43.339, -28.031, 6.242, 7.418, -12.554
0.550, 8.794, 34.725, 76.320, 25.667, 6.239, 8.792, 12.310, 0.550, 7.693, 27.365, 43.082, -25.669, 6.239, 7.691, -12.566
0.560, 9.148, 35.490, 76.552, 23.130, 6.236, 9.146, 12.294, 0.560, 7.971, 27.793, 42.851, -23.132, 6.236, 7.969, -12.578
0.570, 9.511, 36.258, 76.756, 20.412, 6.233, 9.508, 12.276, 0.570, 8.253, 28.220, 42.647, -20.414, 6.233, 8.251, -12.592
0.580, 9.881, 37.027, 76.931, 17.510, 6.229, 9.878, 12.257, 0.580, 8.540, 28.644, 42.472, -17.513, 6.229, 8.537, -12.607
0.590, 10.259, 37.798, 77.075, 14.422, 6.226, 10.256, 12.236, 0.590, 8.830, 29.068, 42.328, -14.423, 6.226, 8.827, -12.623
0.600, 10.645, 38.570, 77.186, 11.141, 6.222, 10.641, 12.213, 0.600, 9.125, 29.490, 42.216, -11.144, 6.222, 9.122, -12.641
0.610, 11.038, 39.343, 77.263, 7.669, 6.218, 11.033, 12.188, 0.610, 9.424, 29.911, 42.140, -7.671, 6.218, 9.420, -12.659
0.620, 11.440, 40.116, 77.303, 4.001, 6.214, 11.433, 12.162, 0.620, 9.728, 30.332, 42.099, -4.004, 6.214, 9.723, -12.680
0.630, 11.848, 40.889, 77.305, 0.138, 6.210, 11.841, 12.133, 0.630, 10.035, 30.753, 42.098, -0.140, 6.210, 10.030, -12.701
0.640, 12.265, 41.661, 77.265, -3.921, 6.206, 12.257, 12.101, 0.640, 10.347, 31.174, 42.137, 3.918, 6.206, 10.340, -12.725
0.650, 12.689, 42.433, 77.184, -8.173, 6.202, 12.680, 12.068, 0.650, 10.663, 31.597, 42.219, 8.171, 6.202, 10.655, -12.750
0.660, 13.121, 43.204, 77.057, -12.619, 6.197, 13.110, 12.032, 0.660, 10.983, 32.020, 42.345, 12.616, 6.197, 10.974, -12.776
0.670, 13.561, 43.973, 76.885, -17.251, 6.193, 13.548, 11.993, 0.670, 11.307, 32.445, 42.518, 17.250, 6.193, 11.298, -12.805
0.680, 14.009, 44.739, 76.664, -22.068, 6.188, 13.994, 11.952, 0.680, 11.636, 32.873, 42.738, 22.065, 6.188, 11.625, -12.836
0.690, 14.464, 45.503, 76.394, -27.059, 6.183, 14.447, 11.907, 0.690, 11.969, 33.303, 43.009, 27.058, 6.183, 11.956, -12.868
0.700, 14.926, 46.264, 76.071, -32.220, 6.178, 14.907, 11.860, 0.700, 12.307, 33.736, 43.331, 32.217, 6.178, 12.292, -12.903
0.710, 15.396, 47.021, 75.696, -37.536, 6.173, 15.374, 11.809, 0.710, 12.648, 34.173, 43.706, 37.535, 6.173, 12.632, -12.939
0.720, 15.874, 47.773, 75.266, -42.997, 6.168, 15.849, 11.755, 0.720, 12.994, 34.615, 44.136, 42.996, 6.168, 12.976, -12.978
