0.350, 4.463, 28.292, 105.223, 163.310, 3.122, -4.463, -12.419, 0.350, 3.963, 22.512, 53.540, -163.315, 3.122, -3.963, 12.476
0.360, 4.757, 29.361, 106.930, 170.719, 3.119, -4.757, -12.413, 0.360, 4.193, 23.031, 51.833, -170.723, 3.119, -4.193, 12.481
0.370, 5.061, 30.448, 108.716, 178.638, 3.116, -5.061, -12.405, 0.370, 4.429, 23.531, 50.046, -178.643, 3.116, -4.428, 12.487
0.380, 5.377, 31.554, 110.587, 187.121, 3.113, -5.376, -12.397, 0.380, 4.669, 24.013, 48.175, -187.129, 3.113, -4.668, 12.493
0.390, 5.704, 32.679, 112.550, 196.227, 3.110, -5.703, -12.387, 0.390, 4.914, 24.475, 46.213, -196.234, 3.110, -4.913, 12.500
0.400, 6.042, 33.826, 114.610, 206.013, 3.106, -6.041, -12.376, 0.400, 5.163, 24.917, 44.153, -206.017, 3.106, -5.162, 12.509
0.410, 6.392, 34.993, 116.775, 216.527, 3.102, -6.391, -12.363, 0.410, 5.416, 25.337, 41.987, -216.543, 3.102, -5.415, 12.518
0.420, 6.754, 36.184, 119.054, 227.848, 3.098, -6.752, -12.348, 0.420, 5.673, 25.734, 39.709, -227.857, 3.098, -5.672, 12.529
0.430, 7.128, 37.398, 121.454, 240.017, 3.094, -7.126, -12.331, 0.430, 5.934, 26.107, 37.308, -240.031, 3.094, -5.933, 12.541
0.440, 7.514, 38.638, 123.985, 253.098, 3.089, -7.512, -12.311, 0.440, 6.199, 26.454, 34.777, -253.112, 3.089, -6.197, 12.554
0.450, 7.913, 39.905, 126.656, 267.137, 3.084, -7.910, -12.289, 0.450, 6.467, 26.776, 32.106, -267.159, 3.084, -6.465, 12.569
0.460, 8.325, 41.200, 129.478, 282.195, 3.078, -8.322, -12.264, 0.460, 6.737, 27.068, 29.283, -282.208, 3.078, -6.735, 12.585
0.470, 8.750, 42.524, 132.461, 298.284, 3.072, -8.746, -12.236, 0.470, 7.011, 27.331, 26.300, -298.315, 3.072, -7.008, 12.603
0.480, 9.189, 43.880, 135.615, 315.459, 3.065, -9.183, -12.204, 0.480, 7.286, 27.563, 23.145, -315.486, 3.065, -7.283, 12.624
0.490, 9.642, 45.270, 138.952, 333.708, 3.058, -9.635, -12.168, 0.490, 7.564, 27.761, 19.808, -333.742, 3.058, -7.559, 12.646
0.500, 10.109, 46.695, 142.483, 353.031, 3.051, -10.100, -12.127, 0.500, 7.843, 27.924, 16.277, -353.060, 3.051, -7.837, 12.670
0.510, 10.590, 48.157, 146.216, 373.363, 3.043, -10.579, -12.081, 0.510, 8.124, 28.049, 12.543, -373.407, 3.043, -8.117, 12.697
0.520, 11.087, 49.658, 150.163, 394.634, 3.034, -11.073, -12.030, 0.520, 8.405, 28.135, 8.597, -394.686, 3.034, -8.397, 12.726
0.530, 11.599, 51.202, 154.330, 416.706, 3.025, -11.582, -11.973, 0.530, 8.687, 28.179, 4.429, -416.760, 3.025, -8.677, 12.757
0.540, 12.127, 52.789, 158.724, 439.372, 3.015, -12.106, -11.908, 0.540, 8.969, 28.180, 0.035, -439.427, 3.015, -8.956, 12.792
0.550, 12.671, 54.422, 163.347, 462.327, 3.004, -12.645, -11.837, 0.550, 9.250, 28.134, -4.589, -462.408, 3.004, -9.235, 12.829
0.560, 13.232, 56.104, 168.199, 485.214, 2.993, -13.201, -11.757, 0.560, 9.530, 28.039, -9.442, -485.290, 2.993, -9.513, 12.869
0.570, 13.811, 57.837, 173.274, 507.474, 2.981, -13.772, -11.668, 0.570, 9.809, 27.894, -14.518, -507.568, 2.981, -9.788, 12.911
0.580, 14.407, 59.623, 178.558, 528.448, 2.968, -14.360, -11.569, 0.580, 10.086, 27.696, -19.804, -528.551, 2.968, -10.061, 12.958
0.590, 15.021, 61.463, 184.031, 547.250, 2.954, -14.965, -11.458, 0.590, 10.361, 27.443, -25.277, -547.373, 2.954, -10.331, 13.007
0.600, 15.655, 63.360, 189.659, 562.805, 2.940, -15.587, -11.336, 0.600, 10.632, 27.134, -30.906, -562.925, 2.940, -10.598, 13.059
0.610, 16.308, 65.314, 195.396, 573.708, 2.924, -16.225, -11.200, 0.610, 10.900, 26.768, -36.645, -573.868, 2.924, -10.859, 13.115
0.620, 16.981, 67.325, 201.179, 578.360, 2.908, -16.882, -11.050, 0.620, 11.163, 26.344, -42.430, -578.520, 2.908, -11.116, 13.174
0.630, 17.675, 69.395, 206.927, 574.734, 2.890, -17.555, -10.883, 0.630, 11.422, 25.862, -48.180, -574.917, 2.890, -11.367, 13.236
0.640, 18.391, 71.520, 212.532, 560.525, 2.872, -18.246, -10.699, 0.640, 11.675, 25.324, -53.787, -560.723, 2.872, -11.612, 13.301
0.650, 19.128, 73.699, 217.863, 533.063, 2.852, -18.955, -10.496, 0.650, 11.922, 24.733, -59.120, -533.277, 2.852, -11.850, 13.369
0.660, 19.887, 75.926, 222.756, 489.386, 2.831, -19.680, -10.272, 0.660, 12.163, 24.093, -64.016, -489.612, 2.831, -12.080, 13.440
0.670, 20.669, 78.196, 227.020, 426.308, 2.809, -20.422, -10.025, 0.670, 12.397, 23.410, -68.281, -426.548, 2.809, -12.302, 13.514
0.680, 21.474, 80.501, 230.426, 340.593, 2.786, -21.180, -9.753, 0.680, 12.624, 22.693, -71.689, -340.829, 2.786, -12.516, 13.590
0.690, 22.302, 82.828, 232.717, 229.119, 2.762, -21.953, -9.456, 0.690, 12.844, 21.953, -73.983, -229.369, 2.762, -12.721, 13.669
0.700, 23.154, 85.164, 233.610, 89.311, 2.736, -22.740, -9.130, 0.700, 13.056, 21.204, -74.878, -89.536, 2.736, -12.917, 13.750
0.710, 24.029, 87.492, 232.804, -80.603, 2.709, -23.539, -8.774, 0.710, 13.261, 20.463, -74.074, 80.396, 2.709, -13.103, 13.834
0.720, 24.927, 89.792, 229.994, -280.963, 2.681, -24.349, -8.386, 0.720, 13.458, 19.751, -71.266, 280.800, 2.681, -13.282, 13.919
0.730, 25.847, 92.041, 224.892, -510.257, 2.652, -25.167, -7.965, 0.730, 13.649, 19.089, -66.165, 510.141, 2.652, -13.451, 14.006
0.740, 26.789, 94.213, 217.246, -764.534, 2.621, -25.992, -7.509, 0.740, 13.834, 18.504, -58.520, 764.494, 2.621, -13.613, 14.096
0.750, 27.752, 96.282, 206.875, -1037.112, 2.590, -26.820, -7.018, 0.750, 14.014, 18.022, -48.149, 1037.157, 2.590, -13.768, 14.188
0.760, 28.734, 98.219, 193.691, -1318.382, 2.558, -27.648, -6.489, 0.760, 14.191, 17.673, -34.963, 1318.528, 2.558, -13.917, 14.283
0.770, 29.734, 99.996, 177.731, -1596.074, 2.524, -28.473, -5.924, 0.770, 14.366, 17.483, -19.000, 1596.330, 2.524, -14.062, 14.382
0.780, 30.750, 101.588, 159.171, -1855.912, 2.491, -29.291, -5.322, 0.780, 14.541, 17.478, -0.437, 1856.284, 2.491, -14.202, 14.485
0.790, 31.780, 102.971, 138.344, -2082.756, 2.456, -30.099, -4.684, 0.790, 14.717, 17.682, 20.395, 2083.234, 2.456, -14.341, 14.595
0.800, 32.821, 104.129, 115.723, -2262.070, 2.422, -30.894, -4.012, 0.800, 14.899, 18.113, 43.022, 2262.647, 2.422, -14.479, 14.712
0.810, 33.871, 105.048, 91.907, -2381.607, 2.387, -31.672, -3.306, 0.810, 15.086, 18.781, 66.844, 2382.259, 2.387, -14.618, 14.838
0.820, 34.929, 105.723, 67.578, -2432.932, 2.353, -32.430, -2.568, 0.820, 15.283, 19.693, 91.181, 2433.630, 2.353, -14.760, 14.975
0.830, 35.990, 106.158, 43.452, -2412.558, 2.318, -33.165, -1.802, 0.830, 15.492, 20.846, 115.313, 2413.270, 2.318, -14.904, 15.126
0.840, 37.054, 106.360, 20.228, -2322.422, 2.285, -33.874, -1.010, 0.840, 15.714, 22.231, 138.544, 2323.119, 2.285, -15.052, 15.291
0.850, 38.117, 106.346, -1.468, -2169.627, 2.251, -34.557, -0.195, 0.850, 15.952, 23.834, 160.247, 2170.275, 2.251, -15.205, 15.474
0.860, 39.179, 106.134, -21.123, -1965.457, 2.219, -35.211, 0.641, 0.860, 16.209, 25.633, 179.907, 1966.028, 2.219, -15.363, 15.676
0.870, 40.236, 105.751, -38.362, -1723.923, 2.188, -35.837, 1.494, 0.870, 16.485, 27.605, 197.152, 1724.409, 2.188, -15.526, 15.899
0.880, 41.288, 105.221, -52.964, -1460.155, 2.157, -36.432, 2.361, 0.880, 16.782, 29.722, 211.757, 1460.529, 2.157, -15.694, 16.144
0.890, 42.334, 104.573, -64.851, -1188.761, 2.128, -36.998, 3.241, 0.890, 17.102, 31.959, 223.647, 1189.042, 2.128, -15.867, 16.413
0.900, 43.372, 103.832, -74.078, -922.710, 2.100, -37.535, 4.129, 0.900, 17.444, 34.287, 232.876, 922.877, 2.100, -16.045, 16.706
0.910, 44.403, 103.024, -80.802, -672.389, 2.074, -38.043, 5.025, 0.910, 17.811, 36.683, 239.601, 672.480, 2.074, -16.226, 17.025
0.920, 45.424, 102.171, -85.256, -445.417, 2.048, -38.524, 5.927, 0.920, 18.203, 39.124, 244.055, 445.419, 2.048, -16.410, 17.370
0.930, 46.437, 101.294, -87.722, -246.536, 2.024, -38.979, 6.832, 0.930, 18.618, 41.589, 246.520, 246.475, 2.024, -16.596, 17.742
0.940, 47.441, 100.409, -88.502, -78.035, 2.002, -39.409, 7.740, 0.940, 19.059, 44.062, 247.299, 77.920, 2.002, -16.785, 18.140
0.950, 48.437, 99.530, -87.904, 59.840, 1.980, -39.815, 8.648, 0.950, 19.524, 46.529, 246.699, -59.989, 1.980, -16.974, 18.565
0.960, 49.423, 98.668, -86.220, 168.326, 1.960, -40.198, 9.557, 0.960, 20.014, 48.979, 245.014, -168.502, 1.960, -17.165, 19.016
0.970, 50.402, 97.831, -83.724, 249.666, 1.942, -40.561, 10.466, 0.970, 20.528, 51.404, 242.515, -249.865, 1.942, -17.356, 19.494
0.980, 51.372, 97.024, -80.657, 306.685, 1.924, -40.905, 11.373, 0.980, 21.066, 53.799, 239.447, -306.885, 1.924, -17.546, 19.997
0.990, 52.334, 96.252, -77.233, 342.408, 1.908, -41.231, 12.279, 0.990, 21.628, 56.159, 236.020, -342.612, 1.908, -17.737, 20.525
1.000, 53.290, 95.515, -73.634, 359.854, 1.893, -41.541, 13.182, 1.000, 22.213, 58.483, 232.420, -360.056, 1.893, -17.926, 21.079
