0.350, 3.553, 23.353, 81.570, 3.488, 6.281, 3.553, 12.448, 0.350, 3.508, 22.842, 77.722, -3.488, 6.281, 3.508, -12.452
0.360, 3.795, 24.168, 81.592, 2.198, 6.281, 3.795, 12.447, 0.360, 3.744, 23.619, 77.700, -2.198, 6.281, 3.744, -12.453
0.370, 4.044, 24.984, 81.599, 0.780, 6.281, 4.044, 12.447, 0.370, 3.988, 24.396, 77.693, -0.780, 6.281, 3.988, -12.453
0.380, 4.302, 25.800, 81.592, -0.767, 6.281, 4.302, 12.446, 0.380, 4.240, 25.173, 77.700, 0.767, 6.281, 4.240, -12.454
0.390, 4.569, 26.616, 81.567, -2.443, 6.280, 4.569, 12.445, 0.390, 4.499, 25.950, 77.725, 2.443, 6.280, 4.499, -12.455
0.400, 4.843, 27.431, 81.525, -4.247, 6.280, 4.843, 12.445, 0.400, 4.766, 26.728, 77.767, 4.247, 6.280, 4.766, -12.455
0.410, 5.125, 28.246, 81.463, -6.179, 6.280, 5.125, 12.444, 0.410, 5.041, 27.506, 77.829, 6.179, 6.280, 5.041, -12.456
0.420, 5.416, 29.060, 81.381, -8.238, 6.280, 5.416, 12.443, 0.420, 5.324, 28.285, 77.911, 8.237, 6.280, 5.324, -12.457
0.430, 5.715, 29.872, 81.276, -10.422, 6.279, 5.715, 12.441, 0.430, 5.615, 29.066, 78.016, 10.422, 6.279, 5.615, -12.458
0.440, 6.022, 30.684, 81.149, -12.729, 6.279, 6.022, 12.440, 0.440, 5.913, 29.847, 78.143, 12.729, 6.279, 5.913, -12.460
0.450, 6.337, 31.494, 80.998, -15.159, 6.278, 6.336, 12.439, 0.450, 6.220, 30.630, 78.294, 15.159, 6.278, 6.220, -12.461
0.460, 6.660, 32.302, 80.820, -17.708, 6.278, 6.660, 12.437, 0.460, 6.534, 31.415, 78.472, 17.708, 6.278, 6.534, -12.462
0.470, 6.991, 33.108, 80.617, -20.375, 6.278, 6.991, 12.435, 0.470, 6.856, 32.201, 78.675, 20.375, 6.278, 6.856, -12.464
0.480, 7.330, 33.912, 80.385, -23.157, 6.277, 7.330, 12.434, 0.480, 7.186, 32.991, 78.907, 23.157, 6.277, 7.186, -12.466
0.490, 7.677, 34.713, 80.125, -26.052, 6.277, 7.677, 12.432, 0.490, 7.524, 33.782, 79.167, 26.052, 6.277, 7.524, -12.468
0.500, 8.032, 35.512, 79.834, -29.058, 6.277, 8.032, 12.429, 0.500, 7.869, 34.577, 79.458, 29.058, 6.277, 7.869, -12.470
0.510, 8.395, 36.307, 79.512, -32.172, 6.276, 8.395, 12.427, 0.510, 8.223, 35.375, 79.780, 32.172, 6.276, 8.223, -12.473
0.520, 8.766, 37.098, 79.158, -35.394, 6.276, 8.766, 12.424, 0.520, 8.585, 36.176, 80.134, 35.394, 6.276, 8.585, -12.475
0.530, 9.145, 37.886, 78.771, -38.721, 6.276, 9.145, 12.421, 0.530, 8.955, 36.981, 80.521, 38.721, 6.276, 8.955, -12.478
0.540, 9.532, 38.670, 78.350, -42.153, 6.275, 9.532, 12.418, 0.540, 9.333, 37.791, 80.942, 42.153, 6.275, 9.332, -12.481
0.550, 9.926, 39.449, 77.893, -45.691, 6.275, 9.926, 12.415, 0.550, 9.719, 38.605, 81.399, 45.690, 6.275, 9.719, -12.484
0.560, 10.328, 40.223, 77.399, -49.333, 6.275, 10.328, 12.412, 0.560, 10.113, 39.423, 81.893, 49.334, 6.275, 10.113, -12.487
0.570, 10.738, 40.991, 76.869, -53.084, 6.274, 10.738, 12.408, 0.570, 10.515, 40.248, 82.423, 53.084, 6.274, 10.515, -12.491
0.580, 11.156, 41.754, 76.299, -56.944, 6.274, 11.156, 12.404, 0.580, 10.926, 41.078, 82.993, 56.944, 6.274, 10.926, -12.495
0.590, 11.581, 42.511, 75.690, -60.918, 6.274, 11.581, 12.400, 0.590, 11.345, 41.914, 83.602, 60.918, 6.274, 11.345, -12.499
0.600, 12.013, 43.262, 75.040, -65.011, 6.274, 12.013, 12.396, 0.600, 11.773, 42.756, 84.252, 65.011, 6.274, 11.773, -12.503
0.610, 12.454, 44.005, 74.348, -69.231, 6.273, 12.453, 12.392, 0.610, 12.209, 43.606, 84.944, 69.231, 6.273, 12.209, -12.507
0.620, 12.901, 44.741, 73.612, -73.585, 6.273, 12.901, 12.387, 0.620, 12.653, 44.462, 85.680, 73.585, 6.273, 12.653, -12.511
0.630, 13.356, 45.469, 72.831, -78.085, 6.273, 13.355, 12.383, 0.630, 13.107, 45.327, 86.461, 78.085, 6.273, 13.107, -12.516
0.640, 13.818, 46.189, 72.003, -82.743, 6.273, 13.817, 12.378, 0.640, 13.569, 46.200, 87.289, 82.743, 6.273, 13.568, -12.520
0.650, 14.287, 46.901, 71.128, -87.575, 6.273, 14.286, 12.374, 0.650, 14.040, 47.082, 88.164, 87.575, 6.273, 14.039, -12.525
0.660, 14.763, 47.603, 70.202, -92.599, 6.273, 14.762, 12.369, 0.660, 14.519, 47.972, 89.090, 92.598, 6.273, 14.519, -12.530
0.670, 15.246, 48.295, 69.223, -97.834, 6.274, 15.245, 12.364, 0.670, 15.008, 48.873, 90.069, 97.833, 6.274, 15.008, -12.535
0.680, 15.735, 48.977, 68.190, -103.305, 6.274, 15.735, 12.360, 0.680, 15.506, 49.784, 91.102, 103.304, 6.274, 15.505, -12.539
0.690, 16.232, 49.648, 67.100, -109.040, 6.274, 16.231, 12.355, 0.690, 16.013, 50.706, 92.192, 109.039, 6.274, 16.013, -12.544
0.700, 16.735, 50.307, 65.949, -115.068, 6.275, 16.734, 12.351, 0.700, 16.529, 51.639, 93.343, 115.067, 6.275, 16.529, -12.548
0.710, 17.244, 50.955, 64.735, -121.426, 6.276, 17.244, 12.347, 0.710, 17.055, 52.585, 94.557, 121.425, 6.276, 17.055, -12.552
0.720, 17.760, 51.589, 63.453, -128.153, 6.276, 17.760, 12.343, 0.720, 17.591, 53.543, 95.839, 128.151, 6.276, 17.590, -12.556
0.730, 18.282, 52.210, 62.100, -135.292, 6.277, 18.282, 12.340, 0.730, 18.136, 54.515, 97.191, 135.290, 6.277, 18.135, -12.560
0.740, 18.811, 52.817, 60.672, -142.896, 6.278, 18.810, 12.337, 0.740, 18.691, 55.502, 98.620, 142.892, 6.278, 18.690, -12.563
0.750, 19.345, 53.409, 59.161, -151.016, 6.280, 19.344, 12.335, 0.750, 19.256, 56.503, 100.130, 151.013, 6.280, 19.255, -12.565
