0.350, 3.668, 24.623, 91.491, 36.000, 1.561, 202.563, -31.331, 0.350, 3.420, 21.752, 68.423, -36.000, 1.561, 227.462, -31.581
0.360, 3.924, 25.541, 91.802, 31.077, 1.559, 202.566, -31.075, 0.360, 3.644, 22.434, 68.112, -31.077, 1.559, 227.464, -31.357
0.370, 4.188, 26.461, 92.058, 25.643, 1.558, 202.569, -30.811, 0.370, 3.875, 23.112, 67.856, -25.644, 1.558, 227.467, -31.126
0.380, 4.462, 27.384, 92.255, 19.714, 1.557, 202.573, -30.537, 0.380, 4.113, 23.789, 67.659, -19.715, 1.557, 227.470, -30.888
0.390, 4.745, 28.308, 92.388, 13.310, 1.555, 202.577, -30.254, 0.390, 4.358, 24.464, 67.525, -13.311, 1.555, 227.474, -30.643
0.400, 5.038, 29.232, 92.453, 6.454, 1.553, 202.582, -29.961, 0.400, 4.609, 25.139, 67.461, -6.455, 1.553, 227.478, -30.392
0.410, 5.339, 30.157, 92.445, -0.825, 1.552, 202.587, -29.660, 0.410, 4.867, 25.813, 67.469, 0.825, 1.552, 227.483, -30.134
0.420, 5.650, 31.080, 92.360, -8.496, 1.550, 202.594, -29.349, 0.420, 5.132, 26.489, 67.554, 8.495, 1.550, 227.488, -29.869
0.430, 5.970, 32.002, 92.194, -16.523, 1.548, 202.601, -29.029, 0.430, 5.404, 27.166, 67.719, 16.522, 1.548, 227.494, -29.598
0.440, 6.299, 32.922, 91.946, -24.868, 1.546, 202.608, -28.700, 0.440, 5.682, 27.846, 67.968, 24.867, 1.546, 227.501, -29.319
0.450, 6.638, 33.838, 91.611, -33.489, 1.544, 202.617, -28.362, 0.450, 5.968, 28.529, 68.303, 33.489, 1.544, 227.508, -29.034
0.460, 6.985, 34.750, 91.187, -42.346, 1.542, 202.627, -28.014, 0.460, 6.260, 29.216, 68.726, 42.344, 1.542, 227.516, -28.742
0.470, 7.342, 35.656, 90.673, -51.389, 1.539, 202.638, -27.658, 0.470, 6.559, 29.908, 69.240, 51.389, 1.539, 227.525, -28.443
0.480, 7.707, 36.557, 90.068, -60.578, 1.537, 202.650, -27.293, 0.480, 6.865, 30.607, 69.846, 60.578, 1.537, 227.535, -28.137
0.490, 8.082, 37.451, 89.369, -69.865, 1.534, 202.663, -26.918, 0.490, 7.178, 31.312, 70.545, 69.865, 1.534, 227.546, -27.824
0.500, 8.465, 38.336, 88.577, -79.206, 1.532, 202.677, -26.535, 0.500, 7.498, 32.026, 71.337, 79.205, 1.532, 227.559, -27.504
0.510, 8.857, 39.213, 87.691, -88.557, 1.529, 202.693, -26.144, 0.510, 7.826, 32.748, 72.222, 88.559, 1.529, 227.572, -27.177
0.520, 9.258, 40.080, 86.713, -97.882, 1.527, 202.710, -25.743, 0.520, 8.161, 33.480, 73.201, 97.881, 1.527, 227.586, -26.842
0.530, 9.667, 40.937, 85.641, -107.139, 1.524, 202.729, -25.334, 0.530, 8.503, 34.223, 74.273, 107.140, 1.524, 227.602, -26.501
0.540, 10.085, 41.782, 84.478, -116.299, 1.521, 202.749, -24.917, 0.540, 8.853, 34.977, 75.436, 116.300, 1.521, 227.618, -26.151
0.550, 10.511, 42.614, 83.225, -125.334, 1.518, 202.771, -24.491, 0.550, 9.210, 35.744, 76.689, 125.336, 1.518, 227.637, -25.794
0.560, 10.946, 43.433, 81.883, -134.224, 1.516, 202.794, -24.058, 0.560, 9.575, 36.524, 78.031, 134.226, 1.516, 227.656, -25.430
0.570, 11.388, 44.237, 80.453, -142.955, 1.513, 202.819, -23.616, 0.570, 9.949, 37.319, 79.461, 142.957, 1.513, 227.677, -25.057
0.580, 11.838, 45.027, 78.938, -151.520, 1.510, 202.846, -23.166, 0.580, 10.330, 38.129, 80.976, 151.523, 1.510, 227.700, -24.676
0.590, 12.296, 45.800, 77.339, -159.923, 1.507, 202.874, -22.709, 0.590, 10.719, 38.954, 82.575, 159.926, 1.507, 227.724, -24.288
0.600, 12.762, 46.557, 75.657, -168.177, 1.505, 202.904, -22.245, 0.600, 11.117, 39.797, 84.257, 168.179, 1.505, 227.750, -23.890
0.610, 13.235, 47.295, 73.894, -176.300, 1.502, 202.936, -21.773, 0.610, 11.524, 40.657, 86.020, 176.304, 1.502, 227.777, -23.485
