0.350, 3.546, 23.200, 79.997, -0.017, 1.571, 197.550, 93.547, 0.350, 3.546, 23.200, 80.003, 0.017, 1.571, 222.450, 93.545
0.360, 3.786, 24.000, 79.997, -0.017, 1.571, 197.550, 93.787, 0.360, 3.786, 24.000, 80.003, 0.017, 1.571, 222.450, 93.785
0.370, 4.034, 24.800, 79.997, -0.017, 1.571, 197.550, 94.035, 0.370, 4.034, 24.800, 80.003, 0.017, 1.571, 222.450, 94.033
0.380, 4.290, 25.600, 79.997, -0.017, 1.571, 197.550, 94.291, 0.380, 4.290, 25.600, 80.003, 0.017, 1.571, 222.450, 94.289
0.390, 4.554, 26.400, 79.997, -0.018, 1.571, 197.550, 94.555, 0.390, 4.554, 26.400, 80.003, 0.018, 1.571, 222.450, 94.553
0.400, 4.826, 27.200, 79.996, -0.018, 1.571, 197.550, 94.827, 0.400, 4.826, 27.200, 80.004, 0.018, 1.571, 222.450, 94.825
0.410, 5.106, 27.999, 79.996, -0.018, 1.571, 197.550, 95.107, 0.410, 5.106, 28.001, 80.004, 0.018, 1.571, 222.450, 95.105
0.420, 5.394, 28.799, 79.996, -0.018, 1.571, 197.551, 95.395, 0.420, 5.394, 28.801, 80.004, 0.018, 1.571, 222.451, 95.393
0.430, 5.690, 29.599, 79.996, -0.018, 1.571, 197.551, 95.691, 0.430, 5.690, 29.601, 80.004, 0.018, 1.571, 222.451, 95.689
0.440, 5.994, 30.399, 79.996, -0.018, 1.571, 197.551, 95.995, 0.440, 5.994, 30.401, 80.004, 0.018, 1.571, 222.451, 95.993
0.450, 6.306, 31.199, 79.995, -0.017, 1.571, 197.551, 96.307, 0.450, 6.306, 31.201, 80.005, 0.017, 1.571, 222.451, 96.305
0.460, 6.626, 31.999, 79.995, -0.017, 1.571, 197.551, 96.627, 0.460, 6.626, 32.001, 80.005, 0.017, 1.571, 222.451, 96.625
0.470, 6.954, 32.799, 79.995, -0.017, 1.571, 197.551, 96.955, 0.470, 6.954, 32.801, 80.005, 0.017, 1.571, 222.451, 96.953
0.480, 7.290, 33.599, 79.995, -0.017, 1.571, 197.551, 97.291, 0.480, 7.290, 33.601, 80.005, 0.017, 1.571, 222.451, 97.289
0.490, 7.634, 34.399, 79.995, -0.017, 1.571, 197.551, 97.635, 0.490, 7.634, 34.401, 80.005, 0.017, 1.571, 222.451, 97.633
0.500, 7.986, 35.199, 79.995, -0.016, 1.571, 197.551, 97.987, 0.500, 7.986, 35.201, 80.005, 0.016, 1.571, 222.451, 97.985
0.510, 8.346, 35.999, 79.994, -0.016, 1.571, 197.551, 98.347, 0.510, 8.346, 36.001, 80.006, 0.016, 1.571, 222.451, 98.345
0.520, 8.714, 36.799, 79.994, -0.015, 1.571, 197.551, 98.715, 0.520, 8.714, 36.801, 80.006, 0.015, 1.571, 222.451, 98.713
0.530, 9.090, 37.599, 79.994, -0.015, 1.571, 197.551, 99.091, 0.530, 9.090, 37.601, 80.006, 0.015, 1.571, 222.451, 99.089
0.540, 9.474, 38.399, 79.994, -0.014, 1.571, 197.551, 99.475, 0.540, 9.474, 38.401, 80.006, 0.014, 1.571, 222.451, 99.473
0.550, 9.866, 39.199, 79.994, -0.014, 1.571, 197.551, 99.867, 0.550, 9.866, 39.201, 80.006, 0.014, 1.571, 222.451, 99.865
0.560, 10.266, 39.999, 79.994, -0.013, 1.571, 197.551, 100.267, 0.560, 10.266, 40.001, 80.006, 0.013, 1.571, 222.451, 100.265
0.570, 10.674, 40.799, 79.994, -0.013, 1.571, 197.551, 100.675, 0.570, 10.674, 40.801, 80.006, 0.013, 1.571, 222.451, 100.673
0.580, 11.090, 41.599, 79.993, -0.012, 1.571, 197.551, 101.091, 0.580, 11.090, 41.601, 80.007, 0.012, 1.571, 222.451, 101.089
0.590, 11.514, 42.399, 79.993, -0.011, 1.571, 197.551, 101.515, 0.590, 11.514, 42.401, 80.007, 0.011, 1.571, 222.451, 101.513
0.600, 11.946, 43.198, 79.993, -0.010, 1.571, 197.551, 101.947, 0.600, 11.946, 43.202, 80.007, 0.010, 1.571, 222.451, 101.945
0.610, 12.386, 43.998, 79.993, -0.010, 1.571, 197.551, 102.387, 0.610, 12.386, 44.002, 80.007, 0.010, 1.571, 222.451, 102.385
0.620, 12.834, 44.798, 79.993, -0.009, 1.571, 197.551, 102.835, 0.620, 12.834, 44.802, 80.007, 0.009, 1.571, 222.451, 102.833
0.630, 13.290, 45.598, 79.993, -0.008, 1.571, 197.551, 103.291, 0.630, 13.290, 45.602, 80.007, 0.008, 1.571, 222.451, 103.289
0.640, 13.754, 46.398, 79.993, -0.007, 1.571, 197.551, 103.755, 0.640, 13.754, 46.402, 80.007, 0.007, 1.571, 222.451, 103.753
0.650, 14.226, 47.198, 79.993, -0.006, 1.571, 197.551, 104.227, 0.650, 14.226, 47.202, 80.007, 0.006, 1.571, 222.451, 104.225
0.660, 14.706, 47.998, 79.993, -0.005, 1.571, 197.551, 104.707, 0.660, 14.706, 48.002, 80.007, 0.005, 1.571, 222.451, 104.705
0.670, 15.194, 48.798, 79.993, -0.004, 1.571, 197.551, 105.195, 0.670, 15.194, 48.802, 80.007, 0.004, 1.571, 222.451, 105.193
