0.350, 4.411, 31.186, 119.925, 0.047, 1.571, 269.550, -70.587, 0.350, 4.413, 31.199, 120.018, -0.047, 1.571, 294.450, -70.589
0.360, 4.735, 32.385, 119.926, 0.106, 1.571, 269.550, -70.264, 0.360, 4.737, 32.399, 120.017, -0.106, 1.571, 294.450, -70.265
0.370, 5.071, 33.585, 119.928, 0.169, 1.571, 269.550, -69.928, 0.370, 5.072, 33.599, 120.015, -0.169, 1.571, 294.450, -69.929
0.380, 5.419, 34.784, 119.930, 0.235, 1.571, 269.550, -69.580, 0.380, 5.420, 34.800, 120.013, -0.235, 1.571, 294.450, -69.581
0.390, 5.779, 35.983, 119.933, 0.304, 1.571, 269.550, -69.220, 0.390, 5.780, 36.000, 120.010, -0.304, 1.571, 294.450, -69.221
0.400, 6.151, 37.183, 119.937, 0.375, 1.571, 269.550, -68.848, 0.400, 6.152, 37.200, 120.006, -0.375, 1.571, 294.450, -68.849
0.410, 6.534, 38.352, 116.943, -299.411, 1.571, 269.550, -68.465, 0.410, 6.536, 38.370, 117.001, -300.446, 1.571, 294.450, -68.465
0.420, 6.929, 39.461, 110.951, -599.198, 1.571, 269.550, -68.070, 0.420, 6.931, 39.480, 110.996, -600.515, 1.571, 294.450, -68.070
0.430, 7.334, 40.511, 104.959, -599.132, 1.571, 269.550, -67.665, 0.430, 7.336, 40.530, 104.990, -600.581, 1.571, 294.450, -67.665
0.440, 7.749, 41.501, 98.969, -599.076, 1.571, 269.550, -67.250, 0.440, 7.751, 41.519, 98.984, -600.637, 1.571, 294.450, -67.250
0.450, 8.173, 42.431, 92.978, -599.031, 1.571, 269.550, -66.826, 0.450, 8.176, 42.449, 92.977, -600.682, 1.571, 294.450, -66.825
0.460, 8.606, 43.300, 86.988, -598.997, 1.571, 269.550, -66.393, 0.460, 8.609, 43.319, 86.970, -600.716, 1.571, 294.450, -66.392
0.470, 9.047, 44.110, 80.998, -598.976, 1.571, 269.550, -65.952, 0.470, 9.050, 44.128, 80.963, -600.737, 1.571, 294.450, -65.951
0.480, 9.496, 44.860, 75.009, -598.967, 1.571, 269.550, -65.503, 0.480, 9.499, 44.878, 74.955, -600.746, 1.571, 294.450, -65.502
0.490, 9.951, 45.551, 69.019, -598.971, 1.571, 269.550, -65.047, 0.490, 9.955, 45.568, 68.948, -600.742, 1.571, 294.450, -65.046
0.500, 10.413, 46.181, 63.029, -598.989, 1.571, 269.550, -64.586, 0.500, 10.417, 46.197, 62.941, -600.724, 1.571, 294.450, -64.584
0.510, 10.881, 46.751, 57.039, -599.019, 1.571, 269.550, -64.118, 0.510, 10.885, 46.766, 56.934, -600.694, 1.571, 294.450, -64.117
0.520, 11.353, 47.262, 51.048, -599.062, 1.571, 269.550, -63.646, 0.520, 11.357, 47.276, 50.927, -600.651, 1.571, 294.450, -63.644
0.530, 11.830, 47.712, 45.057, -599.117, 1.571, 269.550, -63.168, 0.530, 11.835, 47.725, 44.921, -600.596, 1.571, 294.450, -63.167
0.540, 12.311, 48.103, 39.065, -599.183, 1.571, 269.550, -62.687, 0.540, 12.316, 48.114, 38.916, -600.530, 1.571, 294.450, -62.686
0.550, 12.796, 48.434, 33.073, -599.259, 1.571, 269.550, -62.203, 0.550, 12.800, 48.443, 32.911, -600.454, 1.571, 294.450, -62.201
0.560, 13.283, 48.705, 27.079, -599.344, 1.571, 269.550, -61.716, 0.560, 13.287, 48.712, 26.908, -600.369, 1.571, 294.450, -61.714
0.570, 13.772, 48.915, 21.085, -599.437, 1.571, 269.550, -61.227, 0.570, 13.776, 48.921, 20.905, -600.276, 1.571, 294.450, -61.225
0.580, 14.263, 49.066, 15.090, -599.536, 1.571, 269.550, -60.736, 0.580, 14.267, 49.070, 14.903, -600.177, 1.571, 294.450, -60.734
0.590, 14.754, 49.157, 9.093, -599.640, 1.571, 269.550, -60.245, 0.590, 14.759, 49.159, 8.902, -600.073, 1.571, 294.450, -60.242
0.600, 15.246, 49.188, 3.066, -602.689, 1.571, 269.550, -59.753, 0.600, 15.251, 49.188, 2.873, -602.906, 1.571, 294.450, -59.751
0.610, 15.738, 49.158, -2.962, -602.798, 1.571, 269.550, -59.261, 0.610, 15.742, 49.156, -3.155, -602.797, 1.571, 294.450, -59.259
0.620, 16.228, 49.069, -8.961, -599.966, 1.571, 269.550, -58.770, 0.620, 16.233, 49.065, -9.152, -599.747, 1.571, 294.450, -58.768
0.630, 16.718, 48.919, -14.962, -600.074, 1.571, 269.550, -58.281, 0.630, 16.722, 48.913, -15.148, -599.639, 1.571, 294.450, -58.279
0.640, 17.205, 48.709, -20.964, -600.178, 1.571, 269.550, -57.794, 0.640, 17.209, 48.702, -21.144, -599.535, 1.571, 294.450, -57.792
0.650, 17.689, 48.440, -26.967, -600.277, 1.571, 269.550, -57.310, 0.650, 17.693, 48.431, -27.138, -599.436, 1.571, 294.450, -57.308
0.660, 18.170, 48.110, -32.970, -600.370, 1.571, 269.550, -56.829, 0.660, 18.174, 48.099, -33.132, -599.343, 1.571, 294.450, -56.827
0.670, 18.647, 47.720, -38.975, -600.455, 1.571, 269.550, -56.351, 0.670, 18.651, 47.708, -39.124, -599.258, 1.571, 294.450, -56.350
0.680, 19.120, 47.271, -44.980, -600.531, 1.571, 269.550, -55.879, 0.680, 19.124, 47.257, -45.116, -599.182, 1.571, 294.450, -55.877
0.690, 19.588, 46.761, -50.986, -600.597, 1.571, 269.550, -55.411, 0.690, 19.591, 46.746, -51.107, -599.116, 1.571, 294.450, -55.410
0.700, 20.050, 46.191, -56.993, -600.652, 1.571, 269.550, -54.949, 0.700, 20.053, 46.175, -57.098, -599.061, 1.571, 294.450, -54.948
0.710, 20.505, 45.561, -63.000, -600.694, 1.571, 269.550, -54.494, 0.710, 20.509, 45.544, -63.088, -599.019, 1.571, 294.450, -54.493
0.720, 20.954, 44.871, -69.007, -600.725, 1.571, 269.550, -54.045, 0.720, 20.957, 44.853, -69.078, -598.988, 1.571, 294.450, -54.044
0.730, 21.395, 44.121, -75.014, -600.742, 1.571, 269.550, -53.604, 0.730, 21.398, 44.102, -75.068, -598.971, 1.571, 294.450, -53.603
0.740, 21.828, 43.310, -81.022, -600.746, 1.571, 269.550, -53.171, 0.740, 21.831, 43.292, -81.057, -598.967, 1.571, 294.450, -53.170
0.750, 22.253, 42.440, -87.029, -600.737, 1.571, 269.550, -52.746, 0.750, 22.255, 42.421, -87.047, -598.976, 1.571, 294.450, -52.746
0.760, 22.668, 41.510, -93.036, -600.715, 1.571, 269.550, -52.331, 0.760, 22.670, 41.491, -93.037, -598.998, 1.571, 294.450, -52.331
0.770, 23.073, 40.519, -99.043, -600.682, 1.571, 269.550, -51.926, 0.770, 23.075, 40.501, -99.027, -599.032, 1.571, 294.450, -51.926
0.780, 23.468, 39.469, -105.049, -600.636, 1.571, 269.550, -51.531, 0.780, 23.470, 39.451, -105.018, -599.077, 1.571, 294.450, -51.532
0.790, 23.851, 38.358, -111.055, -600.580, 1.571, 269.550, -51.148, 0.790, 23.853, 38.341, -111.009, -599.133, 1.571, 294.450, -51.148
0.800, 24.223, 37.188, -117.031, -597.573, 1.571, 269.550, -50.776, 0.800, 24.225, 37.171, -116.972, -596.258, 1.571, 294.450, -50.776
0.810, 24.583, 35.988, -120.006, -297.504, 1.571, 269.550, -50.416, 0.810, 24.584, 35.971, -119.937, -296.472, 1.571, 294.450, -50.417
0.820, 24.931, 34.788, -120.010, -0.374, 1.571, 269.550, -50.068, 0.820, 24.932, 34.772, -119.933, 0.374, 1.571, 294.450, -50.069
0.830, 25.267, 33.588, -120.013, -0.303, 1.571, 269.550, -49.732, 0.830, 25.268, 33.573, -119.930, 0.303, 1.571, 294.450, -49.733
