0.350, 2.853, 16.830, 43.564, -109.961, 0.012, 2.853, 12.461, 0.350, 3.150, 20.370, 76.435, 109.960, 0.012, 3.150, -12.437
0.360, 3.025, 17.254, 42.407, -115.739, 0.014, 3.025, 12.463, 0.360, 3.362, 21.146, 77.593, 115.738, 0.014, 3.362, -12.434
0.370, 3.202, 17.666, 41.187, -122.019, 0.015, 3.202, 12.466, 0.370, 3.581, 21.934, 78.813, 122.018, 0.015, 3.581, -12.431
0.380, 3.383, 18.065, 39.898, -128.870, 0.017, 3.383, 12.469, 0.380, 3.808, 22.735, 80.102, 128.867, 0.017, 3.808, -12.428
0.390, 3.567, 18.450, 38.535, -136.363, 0.019, 3.567, 12.472, 0.390, 4.044, 23.550, 81.465, 136.363, 0.019, 4.044, -12.423
0.400, 3.755, 18.821, 37.089, -144.588, 0.021, 3.755, 12.476, 0.400, 4.288, 24.379, 82.911, 144.582, 0.021, 4.287, -12.418
0.410, 3.947, 19.176, 35.552, -153.629, 0.024, 3.947, 12.480, 0.410, 4.540, 25.224, 84.447, 153.628, 0.024, 4.540, -12.413
0.420, 4.142, 19.515, 33.916, -163.597, 0.026, 4.142, 12.485, 0.420, 4.801, 26.085, 86.083, 163.593, 0.026, 4.800, -12.406
0.430, 4.341, 19.837, 32.170, -174.603, 0.029, 4.340, 12.491, 0.430, 5.070, 26.963, 87.829, 174.600, 0.029, 5.070, -12.399
0.440, 4.542, 20.140, 30.303, -186.780, 0.032, 4.542, 12.497, 0.440, 5.349, 27.860, 89.697, 186.774, 0.032, 5.348, -12.390
0.450, 4.746, 20.423, 28.300, -200.269, 0.036, 4.746, 12.504, 0.450, 5.637, 28.777, 91.700, 200.267, 0.036, 5.636, -12.380
0.460, 4.953, 20.685, 26.147, -215.243, 0.039, 4.952, 12.512, 0.460, 5.934, 29.715, 93.852, 215.231, 0.039, 5.933, -12.369
0.470, 5.162, 20.923, 23.829, -231.874, 0.043, 5.162, 12.520, 0.470, 6.241, 30.677, 96.171, 231.868, 0.043, 6.239, -12.356
0.480, 5.374, 21.136, 21.325, -250.382, 0.048, 5.373, 12.530, 0.480, 6.557, 31.664, 98.675, 250.376, 0.048, 6.556, -12.342
0.490, 5.587, 21.322, 18.615, -271.004, 0.052, 5.586, 12.540, 0.490, 6.884, 32.678, 101.384, 270.988, 0.052, 6.882, -12.326
0.500, 5.802, 21.479, 15.675, -293.999, 0.057, 5.800, 12.552, 0.500, 7.221, 33.721, 104.324, 293.987, 0.057, 7.219, -12.307
0.510, 6.018, 21.604, 12.478, -319.678, 0.062, 6.016, 12.565, 0.510, 7.569, 34.796, 107.521, 319.665, 0.062, 7.566, -12.287
0.520, 6.235, 21.694, 8.994, -348.386, 0.068, 6.232, 12.579, 0.520, 7.928, 35.906, 111.005, 348.365, 0.068, 7.924, -12.263
0.530, 6.452, 21.746, 5.189, -380.507, 0.074, 6.449, 12.595, 0.530, 8.299, 37.054, 114.809, 380.488, 0.074, 8.294, -12.237
0.540, 6.670, 21.756, 1.024, -416.489, 0.081, 6.666, 12.611, 0.540, 8.681, 38.244, 118.974, 416.461, 0.081, 8.675, -12.207
0.550, 6.887, 21.721, -3.544, -456.822, 0.088, 6.882, 12.630, 0.550, 9.076, 39.479, 123.542, 456.793, 0.088, 9.069, -12.174
0.560, 7.103, 21.635, -8.565, -502.069, 0.096, 7.098, 12.650, 0.560, 9.484, 40.765, 128.562, 502.033, 0.096, 9.475, -12.137
0.570, 7.318, 21.494, -14.093, -552.853, 0.104, 7.312, 12.671, 0.570, 9.905, 42.106, 134.090, 552.809, 0.104, 9.894, -12.095
0.580, 7.531, 21.292, -20.192, -609.867, 0.113, 7.523, 12.694, 0.580, 10.340, 43.508, 140.189, 609.813, 0.113, 10.326, -12.048
0.590, 7.741, 21.023, -26.931, -673.869, 0.122, 7.732, 12.719, 0.590, 10.790, 44.977, 146.927, 673.812, 0.122, 10.773, -11.995
0.600, 7.948, 20.679, -34.387, -745.689, 0.133, 7.937, 12.745, 0.600, 11.255, 46.521, 154.383, 745.608, 0.133, 11.234, -11.936
0.610, 8.151, 20.252, -42.649, -826.186, 0.144, 8.138, 12.773, 0.610, 11.736, 48.147, 162.644, 826.099, 0.144, 11.711, -11.869
0.620, 8.348, 19.734, -51.812, -916.260, 0.156, 8.333, 12.802, 0.620, 12.235, 49.865, 171.805, 916.149, 0.156, 12.204, -11.795
0.630, 8.539, 19.114, -61.980, -1016.768, 0.169, 8.522, 12.833, 0.630, 12.752, 51.685, 181.972, 1016.640, 0.169, 12.714, -11.711
0.640, 8.723, 18.382, -73.264, -1128.476, 0.183, 8.703, 12.865, 0.640, 13.288, 53.618, 193.255, 1128.315, 0.183, 13.242, -11.617
0.650, 8.898, 17.524, -85.783, -1251.915, 0.199, 8.875, 12.899, 0.650, 13.845, 55.675, 205.772, 1251.721, 0.199, 13.789, -11.512
0.660, 9.064, 16.527, -99.656, -1387.218, 0.215, 9.036, 12.933, 0.660, 14.423, 57.872, 219.642, 1386.985, 0.215, 14.355, -11.393
0.670, 9.217, 15.377, -114.994, -1533.840, 0.233, 9.186, 12.967, 0.670, 15.026, 60.222, 234.977, 1533.556, 0.233, 14.942, -11.259
0.680, 9.358, 14.059, -131.896, -1690.162, 0.253, 9.323, 13.001, 0.680, 15.653, 62.740, 251.876, 1689.822, 0.253, 15.551, -11.108
0.690, 9.483, 12.554, -150.425, -1852.946, 0.274, 9.444, 13.033, 0.690, 16.307, 65.444, 270.401, 1852.524, 0.274, 16.183, -10.938
0.700, 9.592, 10.848, -170.591, -2016.543, 0.297, 9.548, 13.064, 0.700, 16.991, 68.350, 290.561, 2016.044, 0.297, 16.839, -10.745
0.710, 9.681, 8.925, -192.309, -2171.888, 0.322, 9.633, 13.091, 0.710, 17.706, 71.473, 312.274, 2171.287, 0.322, 17.520, -10.527
0.720, 9.749, 6.772, -215.361, -2305.165, 0.350, 9.697, 13.113, 0.720, 18.454, 74.826, 335.319, 2304.448, 0.350, 18.226, -10.281
0.730, 9.793, 4.378, -239.324, -2396.250, 0.379, 9.738, 13.129, 0.730, 19.238, 78.419, 359.273, 2395.417, 0.379, 18.959, -10.001
0.740, 9.810, 1.743, -263.494, -2417.000, 0.412, 9.754, 13.135, 0.740, 20.061, 82.253, 383.434, 2416.114, 0.412, 19.718, -9.684
0.750, 9.821, 1.125, -61.892, 20160.171, 0.447, 9.744, 13.131, 0.750, 20.924, 86.320, 406.725, 2329.101, 0.447, 20.503, -9.325
