0.350, 4.040, 27.500, 100.000, 0.000, 0.000, 21.040, -32.550, 0.350, 4.040, 27.500, 100.000, 0.000, 0.000, 21.040, -57.450
0.360, 4.325, 28.500, 100.000, -0.000, 0.000, 21.325, -32.550, 0.360, 4.325, 28.500, 100.000, -0.000, 0.000, 21.325, -57.450
0.370, 4.620, 29.500, 100.000, 0.000, 0.000, 21.620, -32.550, 0.370, 4.620, 29.500, 100.000, 0.000, 0.000, 21.620, -57.450
0.380, 4.925, 30.500, 100.000, -0.000, 0.000, 21.925, -32.550, 0.380, 4.925, 30.500, 100.000, -0.000, 0.000, 21.925, -57.450
0.390, 5.240, 31.500, 100.000, 0.000, 0.000, 22.240, -32.550, 0.390, 5.240, 31.500, 100.000, 0.000, 0.000, 22.240, -57.450
0.400, 5.565, 32.500, 100.000, 0.000, 0.000, 22.565, -32.550, 0.400, 5.565, 32.500, 100.000, 0.000, 0.000, 22.565, -57.450
0.410, 5.900, 33.500, 100.000, -0.000, 0.000, 22.900, -32.550, 0.410, 5.900, 33.500, 100.000, -0.000, 0.000, 22.900, -57.450
0.420, 6.245, 34.500, 100.000, -0.000, 0.000, 23.245, -32.550, 0.420, 6.245, 34.500, 100.000, -0.000, 0.000, 23.245, -57.450
0.430, 6.600, 35.500, 100.000, 0.000, 0.000, 23.600, -32.550, 0.430, 6.600, 35.500, 100.000, 0.000, 0.000, 23.600, -57.450
0.440, 6.965, 36.500, 100.000, 0.000, 0.000, 23.965, -32.550, 0.440, 6.965, 36.500, 100.000, 0.000, 0.000, 23.965, -57.450
0.450, 7.340, 37.500, 100.000, 0.000, 0.000, 24.340, -32.550, 0.450, 7.340, 37.500, 100.000, 0.000, 0.000, 24.340, -57.450
0.460, 7.725, 38.500, 100.000, -0.000, 0.000, 24.725, -32.550, 0.460, 7.725, 38.500, 100.000, -0.000, 0.000, 24.725, -57.450
0.470, 8.120, 39.500, 100.000, 0.000, 0.000, 25.120, -32.550, 0.470, 8.120, 39.500, 100.000, 0.000, 0.000, 25.120, -57.450
0.480, 8.525, 40.500, 100.000, -0.000, 0.000, 25.525, -32.550, 0.480, 8.525, 40.500, 100.000, -0.000, 0.000, 25.525, -57.450
0.490, 8.940, 41.500, 100.000, 0.000, 0.000, 25.940, -32.550, 0.490, 8.940, 41.500, 100.000, 0.000, 0.000, 25.940, -57.450
0.500, 9.365, 42.500, 100.000, 0.000, 0.000, 26.365, -32.550, 0.500, 9.365, 42.500, 100.000, 0.000, 0.000, 26.365, -57.450
