0.350, 3.568, 23.465, 82.447, 13.919, 6.281, 3.568, 12.448, 0.350, 3.524, 22.935, 77.553, -13.919, 6.281, 3.524, -12.452
0.360, 3.811, 24.291, 82.586, 13.993, 6.281, 3.811, 12.447, 0.360, 3.761, 23.709, 77.414, -13.993, 6.281, 3.761, -12.453
0.370, 4.062, 25.119, 82.727, 14.025, 6.281, 4.062, 12.447, 0.370, 4.006, 24.481, 77.273, -14.025, 6.281, 4.006, -12.453
0.380, 4.321, 25.947, 82.867, 14.016, 6.281, 4.321, 12.446, 0.380, 4.259, 25.253, 77.133, -14.016, 6.281, 4.259, -12.454
0.390, 4.589, 26.777, 83.006, 13.963, 6.280, 4.589, 12.446, 0.390, 4.519, 26.023, 76.994, -13.964, 6.280, 4.519, -12.454
0.400, 4.865, 27.609, 83.145, 13.867, 6.280, 4.865, 12.445, 0.400, 4.787, 26.791, 76.855, -13.867, 6.280, 4.787, -12.455
0.410, 5.150, 28.442, 83.282, 13.727, 6.280, 5.150, 12.444, 0.410, 5.062, 27.558, 76.718, -13.727, 6.280, 5.062, -12.456
0.420, 5.442, 29.276, 83.418, 13.541, 6.279, 5.442, 12.443, 0.420, 5.346, 28.324, 76.582, -13.541, 6.279, 5.346, -12.457
0.430, 5.743, 30.111, 83.551, 13.310, 6.279, 5.743, 12.442, 0.430, 5.637, 29.089, 76.449, -13.310, 6.279, 5.637, -12.458
0.440, 6.053, 30.948, 83.681, 13.032, 6.278, 6.053, 12.440, 0.440, 5.935, 29.852, 76.319, -13.032, 6.278, 5.935, -12.460
0.450, 6.371, 31.786, 83.808, 12.708, 6.278, 6.371, 12.439, 0.450, 6.241, 30.614, 76.192, -12.708, 6.278, 6.241, -12.461
0.460, 6.697, 32.626, 83.932, 12.336, 6.277, 6.697, 12.437, 0.460, 6.555, 31.374, 76.068, -12.336, 6.277, 6.555, -12.463
0.470, 7.032, 33.466, 84.051, 11.917, 6.277, 7.032, 12.435, 0.470, 6.876, 32.134, 75.949, -11.917, 6.277, 6.876, -12.465
0.480, 7.375, 34.308, 84.165, 11.450, 6.276, 7.375, 12.433, 0.480, 7.205, 32.892, 75.835, -11.450, 6.276, 7.205, -12.467
0.490, 7.726, 35.150, 84.275, 10.935, 6.276, 7.726, 12.430, 0.490, 7.542, 33.650, 75.725, -10.935, 6.276, 7.542, -12.469
0.500, 8.086, 35.994, 84.378, 10.372, 6.275, 8.086, 12.427, 0.500, 7.886, 34.406, 75.622, -10.372, 6.275, 7.886, -12.472
0.510, 8.455, 36.839, 84.476, 9.760, 6.274, 8.455, 12.424, 0.510, 8.237, 35.161, 75.524, -9.760, 6.274, 8.237, -12.475
0.520, 8.831, 37.685, 84.567, 9.100, 6.274, 8.831, 12.421, 0.520, 8.597, 35.915, 75.433, -9.100, 6.274, 8.596, -12.478
0.530, 9.217, 38.531, 84.651, 8.391, 6.273, 9.217, 12.417, 0.530, 8.963, 36.669, 75.349, -8.391, 6.273, 8.963, -12.482
0.540, 9.611, 39.378, 84.727, 7.634, 6.272, 9.610, 12.413, 0.540, 9.337, 37.422, 75.273, -7.635, 6.272, 9.337, -12.486
0.550, 10.013, 40.226, 84.796, 6.830, 6.271, 10.013, 12.408, 0.550, 9.719, 38.174, 75.204, -6.830, 6.271, 9.719, -12.490
0.560, 10.424, 41.075, 84.855, 5.977, 6.271, 10.423, 12.403, 0.560, 10.108, 38.925, 75.145, -5.978, 6.271, 10.108, -12.495
0.570, 10.843, 41.924, 84.906, 5.078, 6.270, 10.843, 12.398, 0.570, 10.505, 39.676, 75.094, -5.078, 6.270, 10.505, -12.500
0.580, 11.271, 42.773, 84.947, 4.131, 6.269, 11.270, 12.392, 0.580, 10.909, 40.427, 75.053, -4.132, 6.269, 10.909, -12.506
0.590, 11.707, 43.623, 84.979, 3.139, 6.268, 11.706, 12.385, 0.590, 11.321, 41.177, 75.021, -3.139, 6.268, 11.321, -12.512
0.600, 12.151, 44.473, 85.000, 2.101, 6.267, 12.151, 12.378, 0.600, 11.741, 41.927, 75.000, -2.101, 6.267, 11.740, -12.519
0.610, 12.605, 45.323, 85.010, 1.018, 6.266, 12.604, 12.370, 0.610, 12.167, 42.677, 74.990, -1.018, 6.266, 12.167, -12.526
0.620, 13.066, 46.173, 85.009, -0.108, 6.265, 13.066, 12.362, 0.620, 12.602, 43.427, 74.991, 0.108, 6.265, 12.601, -12.534
0.630, 13.537, 47.023, 84.996, -1.277, 6.263, 13.536, 12.353, 0.630, 13.043, 44.177, 75.004, 1.277, 6.263, 13.043, -12.542
0.640, 14.015, 47.873, 84.971, -2.488, 6.262, 14.015, 12.343, 0.640, 13.493, 44.927, 75.029, 2.488, 6.262, 13.492, -12.551
0.650, 14.503, 48.722, 84.934, -3.739, 6.261, 14.502, 12.333, 0.650, 13.949, 45.678, 75.066, 3.739, 6.261, 13.949, -12.561
0.660, 14.998, 49.571, 84.884, -5.029, 6.260, 14.997, 12.321, 0.660, 14.414, 46.429, 75.116, 5.028, 6.260, 14.413, -12.572
0.670, 15.503, 50.419, 84.820, -6.355, 6.258, 15.501, 12.309, 0.670, 14.885, 47.181, 75.180, 6.355, 6.258, 14.884, -12.583
0.680, 16.015, 51.267, 84.743, -7.718, 6.257, 16.014, 12.296, 0.680, 15.365, 47.933, 75.257, 7.718, 6.257, 15.364, -12.595
0.690, 16.536, 52.113, 84.652, -9.114, 6.256, 16.535, 12.282, 0.690, 15.852, 48.687, 75.348, 9.114, 6.256, 15.850, -12.608
0.700, 17.066, 52.959, 84.546, -10.541, 6.254, 17.064, 12.267, 0.700, 16.346, 49.441, 75.454, 10.541, 6.254, 16.345, -12.622
0.710, 17.604, 53.803, 84.426, -11.998, 6.253, 17.602, 12.251, 0.710, 16.848, 50.197, 75.574, 11.998, 6.253, 16.846, -12.637
0.720, 18.150, 54.646, 84.292, -13.483, 6.251, 18.148, 12.234, 0.720, 17.358, 50.954, 75.708, 13.483, 6.251, 17.356, -12.653
0.730, 18.705, 55.487, 84.142, -14.992, 6.250, 18.703, 12.216, 0.730, 17.875, 51.712, 75.858, 14.992, 6.250, 17.872, -12.670
0.740, 19.269, 56.327, 83.976, -16.523, 6.248, 19.266, 12.197, 0.740, 18.399, 52.473, 76.024, 16.523, 6.248, 18.397, -12.688
0.750, 19.840, 57.165, 83.796, -18.073, 6.247, 19.837, 12.177, 0.750, 18.932, 53.235, 76.204, 18.073, 6.247, 18.929, -12.707
0.760, 20.420, 58.001, 83.599, -19.640, 6.245, 20.417, 12.155, 0.760, 19.472, 53.999, 76.401, 19.640, 6.245, 19.468, -12.727
0.770, 21.009, 58.835, 83.387, -21.220, 6.243, 21.005, 12.132, 0.770, 20.019, 54.765, 76.613, 21.220, 6.243, 20.016, -12.748
0.780, 21.605, 59.667, 83.159, -22.810, 6.242, 21.601, 12.108, 0.780, 20.575, 55.533, 76.841, 22.810, 6.242, 20.571, -12.771
0.790, 22.210, 60.496, 82.915, -24.406, 6.240, 22.205, 12.082, 0.790, 21.138, 56.304, 77.085, 24.406, 6.240, 21.133, -12.795
0.800, 22.823, 61.322, 82.655, -26.005, 6.238, 22.818, 12.055, 0.800, 21.709, 57.078, 77.345, 26.006, 6.238, 21.703, -12.820
0.810, 23.445, 62.146, 82.379, -27.604, 6.237, 23.439, 12.027, 0.810, 22.287, 57.854, 77.621, 27.604, 6.237, 22.281, -12.846
0.820, 24.075, 62.967, 82.087, -29.197, 6.235, 24.068, 11.997, 0.820, 22.873, 58.633, 77.913, 29.198, 6.235, 22.867, -12.874
0.830, 24.712, 63.785, 81.779, -30.782, 6.233, 24.705, 11.966, 0.830, 23.468, 59.415, 78.221, 30.783, 6.233, 23.460, -12.903
0.840, 25.358, 64.599, 81.455, -32.354, 6.231, 25.350, 11.933, 0.840, 24.070, 60.201, 78.545, 32.355, 6.231, 24.062, -12.934
0.850, 26.013, 65.411, 81.116, -33.909, 6.230, 26.003, 11.899, 0.850, 24.679, 60.989, 78.884, 33.910, 6.230, 24.671, -12.966
0.860, 26.675, 66.218, 80.762, -35.442, 6.228, 26.664, 11.863, 0.860, 25.297, 61.782, 79.238, 35.443, 6.228, 25.288, -12.999
0.870, 27.345, 67.022, 80.392, -36.949, 6.226, 27.333, 11.825, 0.870, 25.923, 62.578, 79.608, 36.950, 6.226, 25.912, -13.034
0.880, 28.023, 67.822, 80.008, -38.426, 6.224, 28.010, 11.786, 0.880, 26.557, 63.378, 79.992, 38.426, 6.224, 26.545, -13.071
0.890, 28.709, 68.618, 79.610, -39.866, 6.223, 28.695, 11.745, 0.890, 27.199, 64.182, 80.390, 39.867, 6.223, 27.186, -13.110
0.900, 29.403, 69.410, 79.197, -41.267, 6.221, 29.388, 11.702, 0.900, 27.849, 64.990, 80.803, 41.267, 6.221, 27.834, -13.150
0.910, 30.105, 70.198, 78.771, -42.621, 6.219, 30.089, 11.658, 0.910, 28.507, 65.802, 81.229, 42.622, 6.219, 28.491, -13.191
0.920, 30.815, 70.981, 78.331, -43.926, 6.217, 30.797, 11.611, 0.920, 29.173, 66.619, 81.669, 43.927, 6.217, 29.156, -13.235
0.930, 31.533, 71.760, 77.880, -45.175, 6.215, 31.513, 11.563, 0.930, 29.847, 67.440, 82.120, 45.176, 6.215, 29.829, -13.280
0.940, 32.258, 72.534, 77.416, -46.364, 6.214, 32.237, 11.514, 0.940, 30.530, 68.266, 82.584, 46.365, 6.214, 30.510, -13.326
0.950, 32.991, 73.304, 76.941, -47.487, 6.212, 32.968, 11.462, 0.950, 31.221, 69.096, 83.059, 47.487, 6.212, 31.199, -13.375
0.960, 33.732, 74.068, 76.456, -48.538, 6.210, 33.707, 11.409, 0.960, 31.920, 69.932, 83.544, 48.539, 6.210, 31.897, -13.425
0.970, 34.480, 74.828, 75.961, -49.514, 6.209, 34.453, 11.354, 0.970, 32.628, 70.772, 84.039, 49.515, 6.209, 32.602, -13.477
0.980, 35.236, 75.582, 75.457, -50.407, 6.207, 35.207, 11.297, 0.980, 33.344, 71.618, 84.544, 50.408, 6.207, 33.317, -13.531
0.990, 35.999, 76.332, 74.944, -51.214, 6.206, 35.968, 11.239, 0.990, 34.069, 72.468, 85.056, 51.215, 6.206, 34.039, -13.586
1.000, 36.770, 77.076, 74.425, -51.927, 6.204, 36.736, 11.178, 1.000, 34.802, 73.324, 85.575, 51.928, 6.204, 34.770, -13.644
1.010, 37.548, 77.815, 73.900, -52.542, 6.203, 37.512, 11.116, 1.010, 35.544, 74.185, 86.100, 52.543, 6.203, 35.510, -13.703
1.020, 38.334, 78.549, 73.369, -53.053, 6.201, 38.295, 11.053, 1.020, 36.294, 75.051, 86.631, 53.054, 6.201, 36.258, -13.764
1.030, 39.126, 79.277, 72.835, -53.454, 6.200, 39.085, 10.987, 1.030, 37.054, 75.923, 87.165, 53.455, 6.200, 37.014, -13.826
1.040, 39.926, 80.000, 72.297, -53.739, 6.199, 39.882, 10.920, 1.040, 37.822, 76.800, 87.703, 53.740, 6.199, 37.780, -13.891
1.050, 40.734, 80.718, 71.758, -53.902, 6.197, 40.686, 10.852, 1.050, 38.598, 77.682, 88.242, 53.903, 6.197, 38.554, -13.957
1.060, 41.548, 81.430, 71.219, -53.937, 6.196, 41.498, 10.781, 1.060, 39.384, 78.570, 88.781, 53.938, 6.196, 39.336, -14.025
1.070, 42.369, 82.137, 70.680, -53.837, 6.195, 42.316, 10.710, 1.070, 40.179, 79.463, 89.320, 53.838, 6.195, 40.128, -14.094
1.080, 43.198, 82.838, 70.144, -53.596, 6.194, 43.141, 10.636, 1.080, 40.982, 80.362, 89.856, 53.596, 6.194, 40.928, -14.165
1.090, 44.033, 83.534, 69.612, -53.207, 6.193, 43.973, 10.562, 1.090, 41.795, 81.266, 90.388, 53.207, 6.193, 41.738, -14.238
1.100, 44.875, 84.225, 69.086, -52.662, 6.192, 44.812, 10.486, 1.100, 42.617, 82.175, 90.914, 52.662, 6.192, 42.556, -14.312
1.110, 45.724, 84.911, 68.566, -51.954, 6.192, 45.657, 10.409, 1.110, 43.448, 83.089, 91.434, 51.954, 6.192, 43.384, -14.387
1.120, 46.580, 85.591, 68.055, -51.076, 6.191, 46.510, 10.330, 1.120, 44.288, 84.009, 91.945, 51.075, 6.191, 44.220, -14.464
1.130, 47.443, 86.267, 67.555, -50.018, 6.191, 47.369, 10.251, 1.130, 45.137, 84.933, 92.445, 50.018, 6.191, 45.066, -14.543
1.140, 48.312, 86.937, 67.068, -48.774, 6.190, 48.234, 10.170, 1.140, 45.996, 85.863, 92.932, 48.773, 6.190, 45.921, -14.622
1.150, 49.188, 87.603, 66.594, -47.332, 6.190, 49.106, 10.089, 1.150, 46.864, 86.797, 93.406, 47.331, 6.190, 46.785, -14.703
1.160, 50.071, 88.265, 66.137, -45.685, 6.190, 49.985, 10.006, 1.160, 47.741, 87.735, 93.863, 45.683, 6.190, 47.659, -14.785
1.170, 50.960, 88.922, 65.699, -43.821, 6.190, 50.871, 9.923, 1.170, 48.628, 88.678, 94.301, 43.820, 6.190, 48.541, -14.868
1.180, 51.856, 89.575, 65.282, -41.731, 6.190, 51.762, 9.839, 1.180, 49.524, 89.625, 94.718, 41.729, 6.190, 49.434, -14.952
1.190, 52.758, 90.223, 64.888, -39.404, 6.190, 52.661, 9.755, 1.190, 50.430, 90.577, 95.112, 39.402, 6.190, 50.336, -15.036
1.200, 53.667, 90.869, 64.520, -36.827, 6.190, 53.565, 9.670, 1.200, 51.345, 91.531, 95.480, 36.825, 6.190, 51.247, -15.122
1.210, 54.582, 91.510, 64.180, -33.989, 6.190, 54.477, 9.585, 1.210, 52.270, 92.490, 95.820, 33.986, 6.190, 52.168, -15.208
1.220, 55.504, 92.149, 63.871, -30.877, 6.191, 55.394, 9.500, 1.220, 53.204, 93.451, 96.129, 30.874, 6.191, 53.098, -15.294
