0.350, 2.847, 16.800, 43.512, -109.467, 0.012, 2.847, 12.461, 0.350, 3.144, 20.326, 76.249, 109.464, 0.012, 3.144, -12.437
0.360, 3.020, 17.223, 42.360, -115.205, 0.013, 3.020, 12.463, 0.360, 3.355, 21.100, 77.401, 115.207, 0.013, 3.355, -12.434
0.370, 3.196, 17.635, 41.145, -121.447, 0.015, 3.196, 12.466, 0.370, 3.573, 21.886, 78.615, 121.441, 0.015, 3.573, -12.431
0.380, 3.376, 18.033, 39.863, -128.247, 0.017, 3.376, 12.469, 0.380, 3.800, 22.685, 79.898, 128.248, 0.017, 3.800, -12.428
0.390, 3.561, 18.418, 38.506, -135.691, 0.019, 3.560, 12.472, 0.390, 4.035, 23.498, 81.254, 135.687, 0.019, 4.035, -12.423
0.400, 3.748, 18.789, 37.067, -143.853, 0.021, 3.748, 12.476, 0.400, 4.279, 24.325, 82.693, 143.851, 0.021, 4.278, -12.419
0.410, 3.940, 19.144, 35.539, -152.830, 0.024, 3.940, 12.480, 0.410, 4.530, 25.167, 84.221, 152.826, 0.024, 4.530, -12.413
0.420, 4.135, 19.483, 33.912, -162.722, 0.026, 4.134, 12.485, 0.420, 4.790, 26.025, 85.848, 162.717, 0.026, 4.790, -12.406
0.430, 4.333, 19.805, 32.175, -173.643, 0.029, 4.332, 12.490, 0.430, 5.059, 26.901, 87.585, 173.639, 0.029, 5.059, -12.399
0.440, 4.534, 20.108, 30.318, -185.723, 0.032, 4.533, 12.497, 0.440, 5.337, 27.796, 89.442, 185.717, 0.032, 5.337, -12.390
0.450, 4.738, 20.392, 28.327, -199.104, 0.036, 4.737, 12.504, 0.450, 5.625, 28.710, 91.433, 199.101, 0.036, 5.624, -12.381
0.460, 4.944, 20.654, 26.188, -213.954, 0.039, 4.944, 12.511, 0.460, 5.921, 29.646, 93.572, 213.943, 0.039, 5.920, -12.370
0.470, 5.153, 20.892, 23.883, -230.446, 0.043, 5.152, 12.520, 0.470, 6.227, 30.605, 95.877, 230.441, 0.043, 6.226, -12.357
0.480, 5.364, 21.106, 21.395, -248.799, 0.047, 5.363, 12.529, 0.480, 6.543, 31.588, 98.365, 248.786, 0.047, 6.541, -12.343
0.490, 5.577, 21.293, 18.703, -269.236, 0.052, 5.576, 12.540, 0.490, 6.869, 32.599, 101.057, 269.227, 0.052, 6.867, -12.327
0.500, 5.792, 21.451, 15.783, -292.032, 0.057, 5.790, 12.552, 0.500, 7.205, 33.639, 103.977, 292.017, 0.057, 7.203, -12.308
0.510, 6.008, 21.577, 12.608, -317.480, 0.062, 6.005, 12.564, 0.510, 7.552, 34.710, 107.152, 317.464, 0.062, 7.549, -12.288
0.520, 6.224, 21.669, 9.149, -345.921, 0.068, 6.222, 12.578, 0.520, 7.911, 35.816, 110.611, 345.907, 0.068, 7.907, -12.264
0.530, 6.441, 21.722, 5.371, -377.748, 0.074, 6.438, 12.594, 0.530, 8.280, 36.960, 114.388, 377.722, 0.074, 8.275, -12.238
0.540, 6.659, 21.735, 1.237, -413.385, 0.080, 6.655, 12.611, 0.540, 8.662, 38.145, 118.522, 413.359, 0.080, 8.656, -12.209
0.550, 6.876, 21.702, -3.296, -453.330, 0.088, 6.871, 12.629, 0.550, 9.055, 39.376, 123.055, 453.303, 0.088, 9.048, -12.176
0.560, 7.092, 21.619, -8.277, -498.136, 0.095, 7.087, 12.648, 0.560, 9.462, 40.656, 128.036, 498.098, 0.095, 9.453, -12.139
0.570, 7.307, 21.482, -13.762, -548.417, 0.103, 7.300, 12.670, 0.570, 9.882, 41.991, 133.519, 548.372, 0.103, 9.871, -12.097
0.580, 7.520, 21.283, -19.810, -604.858, 0.112, 7.512, 12.693, 0.580, 10.316, 43.387, 139.567, 604.807, 0.112, 10.302, -12.051
0.590, 7.730, 21.018, -26.492, -668.213, 0.122, 7.721, 12.717, 0.590, 10.764, 44.850, 146.249, 668.153, 0.122, 10.748, -11.998
0.600, 7.937, 20.680, -33.885, -739.297, 0.132, 7.926, 12.743, 0.600, 11.228, 46.386, 153.641, 739.225, 0.132, 11.208, -11.939
0.610, 8.139, 20.259, -42.075, -818.974, 0.143, 8.127, 12.771, 0.610, 11.708, 48.004, 161.830, 818.879, 0.143, 11.683, -11.874
0.620, 8.337, 19.747, -51.156, -908.121, 0.155, 8.322, 12.801, 0.620, 12.205, 49.713, 170.910, 908.022, 0.155, 12.175, -11.800
0.630, 8.528, 19.135, -61.232, -1007.614, 0.168, 8.511, 12.831, 0.630, 12.720, 51.523, 180.985, 1007.478, 0.168, 12.683, -11.717
0.640, 8.712, 18.411, -72.414, -1118.202, 0.182, 8.692, 12.863, 0.640, 13.255, 53.445, 192.165, 1118.048, 0.182, 13.210, -11.623
0.650, 8.888, 17.563, -84.819, -1240.446, 0.198, 8.864, 12.897, 0.650, 13.810, 55.491, 204.568, 1240.257, 0.198, 13.754, -11.519
0.660, 9.054, 16.577, -98.564, -1374.503, 0.214, 9.027, 12.930, 0.660, 14.387, 57.674, 218.311, 1374.273, 0.214, 14.319, -11.401
0.670, 9.208, 15.439, -113.763, -1519.881, 0.232, 9.177, 12.965, 0.670, 14.987, 60.009, 233.507, 1519.598, 0.232, 14.904, -11.268
0.680, 9.349, 14.134, -130.513, -1675.051, 0.252, 9.315, 12.998, 0.680, 15.612, 62.511, 250.254, 1674.719, 0.252, 15.511, -11.118
0.690, 9.476, 12.645, -148.882, -1836.917, 0.273, 9.437, 13.031, 0.690, 16.264, 65.197, 268.619, 1836.505, 0.273, 16.141, -10.949
0.700, 9.585, 10.957, -168.883, -2000.043, 0.296, 9.542, 13.062, 0.700, 16.945, 68.084, 288.614, 1999.552, 0.296, 16.794, -10.759
0.710, 9.676, 9.052, -190.440, -2155.675, 0.321, 9.628, 13.089, 0.710, 17.656, 71.185, 310.165, 2155.079, 0.321, 17.473, -10.543
0.720, 9.745, 6.919, -213.344, -2290.433, 0.348, 9.694, 13.112, 0.720, 18.402, 74.516, 333.063, 2289.734, 0.348, 18.177, -10.299
0.730, 9.790, 4.547, -237.192, -2384.786, 0.377, 9.736, 13.128, 0.730, 19.182, 78.085, 356.902, 2383.960, 0.377, 18.907, -10.022
