0.350, 2.986, 18.452, 58.872, -6.106, 0.001, 2.986, 12.451, 0.350, 3.005, 18.674, 60.889, 6.106, 0.001, 3.005, -12.449
0.360, 3.177, 19.040, 58.809, -6.257, 0.001, 3.177, 12.451, 0.360, 3.198, 19.283, 60.951, 6.257, 0.001, 3.198, -12.449
0.370, 3.373, 19.628, 58.745, -6.402, 0.001, 3.373, 12.451, 0.370, 3.397, 19.893, 61.015, 6.402, 0.001, 3.397, -12.449
0.380, 3.575, 20.214, 58.680, -6.542, 0.001, 3.575, 12.451, 0.380, 3.602, 20.504, 61.081, 6.542, 0.001, 3.602, -12.449
0.390, 3.783, 20.800, 58.613, -6.677, 0.001, 3.783, 12.452, 0.390, 3.813, 21.116, 61.147, 6.677, 0.001, 3.813, -12.448
0.400, 3.997, 21.386, 58.545, -6.807, 0.001, 3.997, 12.452, 0.400, 4.030, 21.728, 61.215, 6.807, 0.001, 4.030, -12.448
0.410, 4.217, 21.971, 58.476, -6.931, 0.001, 4.217, 12.452, 0.410, 4.254, 22.341, 61.285, 6.931, 0.001, 4.254, -12.448
0.420, 4.442, 22.555, 58.405, -7.049, 0.002, 4.442, 12.452, 0.420, 4.483, 22.954, 61.355, 7.049, 0.002, 4.483, -12.448
0.430, 4.673, 23.138, 58.334, -7.162, 0.002, 4.673, 12.453, 0.430, 4.719, 23.569, 61.427, 7.162, 0.002, 4.719, -12.447
0.440, 4.911, 23.721, 58.261, -7.269, 0.002, 4.911, 12.453, 0.440, 4.961, 24.184, 61.500, 7.269, 0.002, 4.961, -12.447
0.450, 5.154, 24.303, 58.187, -7.370, 0.002, 5.154, 12.454, 0.450, 5.209, 24.799, 61.573, 7.370, 0.002, 5.209, -12.446
0.460, 5.403, 24.884, 58.113, -7.465, 0.002, 5.403, 12.454, 0.460, 5.463, 25.416, 61.648, 7.465, 0.002, 5.463, -12.446
0.470, 5.657, 25.464, 58.037, -7.554, 0.003, 5.657, 12.455, 0.470, 5.723, 26.033, 61.723, 7.554, 0.003, 5.723, -12.445
0.480, 5.918, 26.044, 57.961, -7.636, 0.003, 5.918, 12.456, 0.480, 5.990, 26.651, 61.800, 7.637, 0.003, 5.990, -12.444
0.490, 6.184, 26.622, 57.883, -7.713, 0.003, 6.184, 12.457, 0.490, 6.262, 27.270, 61.877, 7.712, 0.003, 6.262, -12.443
0.500, 6.456, 27.201, 57.806, -7.782, 0.003, 6.456, 12.457, 0.500, 6.541, 27.889, 61.955, 7.783, 0.003, 6.541, -12.442
0.510, 6.734, 27.778, 57.727, -7.846, 0.004, 6.734, 12.458, 0.510, 6.826, 28.510, 62.033, 7.846, 0.004, 6.826, -12.441
0.520, 7.017, 28.354, 57.648, -7.902, 0.004, 7.017, 12.460, 0.520, 7.118, 29.131, 62.112, 7.902, 0.004, 7.118, -12.440
0.530, 7.306, 28.930, 57.569, -7.952, 0.004, 7.306, 12.461, 0.530, 7.415, 29.753, 62.192, 7.952, 0.004, 7.415, -12.439
0.540, 7.602, 29.505, 57.489, -7.995, 0.005, 7.602, 12.462, 0.540, 7.719, 30.375, 62.272, 7.995, 0.005, 7.719, -12.438
0.550, 7.902, 30.079, 57.408, -8.031, 0.005, 7.902, 12.464, 0.550, 8.029, 30.999, 62.352, 8.031, 0.005, 8.029, -12.436
0.560, 8.209, 30.652, 57.328, -8.060, 0.005, 8.209, 12.465, 0.560, 8.345, 31.623, 62.433, 8.060, 0.005, 8.345, -12.434
0.570, 8.521, 31.225, 57.247, -8.082, 0.006, 8.521, 12.467, 0.570, 8.668, 32.248, 62.513, 8.082, 0.006, 8.667, -12.433
0.580, 8.839, 31.796, 57.166, -8.097, 0.006, 8.839, 12.469, 0.580, 8.996, 32.874, 62.594, 8.097, 0.006, 8.996, -12.431
0.590, 9.163, 32.367, 57.085, -8.104, 0.007, 9.163, 12.471, 0.590, 9.331, 33.501, 62.676, 8.104, 0.007, 9.331, -12.428
0.600, 9.492, 32.937, 57.004, -8.104, 0.007, 9.492, 12.473, 0.600, 9.673, 34.129, 62.757, 8.104, 0.007, 9.673, -12.426
0.610, 9.827, 33.506, 56.923, -8.096, 0.008, 9.827, 12.476, 0.610, 10.020, 34.757, 62.838, 8.096, 0.008, 10.020, -12.423
0.620, 10.168, 34.075, 56.842, -8.082, 0.008, 10.168, 12.479, 0.620, 10.374, 35.386, 62.918, 8.081, 0.008, 10.374, -12.421
0.630, 10.514, 34.643, 56.762, -8.058, 0.009, 10.514, 12.482, 0.630, 10.734, 36.016, 62.999, 8.059, 0.009, 10.734, -12.418
0.640, 10.866, 35.209, 56.681, -8.028, 0.009, 10.866, 12.485, 0.640, 11.101, 36.647, 63.079, 8.028, 0.009, 11.101, -12.414
0.650, 11.224, 35.775, 56.601, -7.989, 0.010, 11.224, 12.488, 0.650, 11.473, 37.279, 63.159, 7.989, 0.010, 11.473, -12.411
0.660, 11.588, 36.341, 56.522, -7.942, 0.011, 11.587, 12.492, 0.660, 11.853, 37.911, 63.238, 7.943, 0.011, 11.852, -12.407
0.670, 11.957, 36.905, 56.443, -7.888, 0.011, 11.956, 12.496, 0.670, 12.238, 38.544, 63.317, 7.888, 0.011, 12.238, -12.402
0.680, 12.331, 37.469, 56.365, -7.825, 0.012, 12.331, 12.500, 0.680, 12.630, 39.178, 63.396, 7.825, 0.012, 12.630, -12.398
0.690, 12.712, 38.032, 56.287, -7.754, 0.013, 12.711, 12.505, 0.690, 13.028, 39.813, 63.473, 7.754, 0.013, 13.028, -12.393
0.700, 13.098, 38.594, 56.211, -7.675, 0.013, 13.097, 12.510, 0.700, 13.432, 40.448, 63.550, 7.674, 0.013, 13.432, -12.388
0.710, 13.489, 39.155, 56.135, -7.586, 0.014, 13.489, 12.516, 0.710, 13.843, 41.085, 63.626, 7.586, 0.014, 13.843, -12.382
0.720, 13.886, 39.716, 56.060, -7.490, 0.015, 13.886, 12.521, 0.720, 14.260, 41.722, 63.701, 7.490, 0.015, 14.260, -12.376
0.730, 14.289, 40.275, 55.986, -7.385, 0.016, 14.289, 12.528, 0.730, 14.684, 42.359, 63.775, 7.385, 0.016, 14.684, -12.369
0.740, 14.697, 40.835, 55.913, -7.271, 0.017, 14.697, 12.534, 0.740, 15.114, 42.998, 63.847, 7.270, 0.017, 15.114, -12.362
0.750, 15.111, 41.393, 55.842, -7.147, 0.018, 15.111, 12.541, 0.750, 15.550, 43.637, 63.919, 7.148, 0.018, 15.550, -12.355
0.760, 15.531, 41.951, 55.772, -7.016, 0.019, 15.530, 12.549, 0.760, 15.993, 44.277, 63.989, 7.015, 0.019, 15.993, -12.347
0.770, 15.956, 42.508, 55.703, -6.874, 0.020, 15.955, 12.557, 0.770, 16.442, 44.917, 64.058, 6.874, 0.020, 16.442, -12.338
0.780, 16.387, 43.064, 55.636, -6.724, 0.021, 16.386, 12.566, 0.780, 16.898, 45.559, 64.125, 6.723, 0.021, 16.897, -12.329
0.790, 16.823, 43.620, 55.570, -6.564, 0.022, 16.822, 12.575, 0.790, 17.360, 46.201, 64.190, 6.564, 0.022, 17.359, -12.319
0.800, 17.264, 44.175, 55.506, -6.395, 0.023, 17.264, 12.585, 0.800, 17.828, 46.843, 64.254, 6.394, 0.023, 17.827, -12.309
0.810, 17.712, 44.729, 55.444, -6.216, 0.024, 17.711, 12.595, 0.810, 18.303, 47.486, 64.317, 6.216, 0.024, 18.302, -12.298
0.820, 18.165, 45.283, 55.384, -6.027, 0.025, 18.163, 12.606, 0.820, 18.784, 48.130, 64.377, 6.028, 0.025, 18.783, -12.286
0.830, 18.623, 45.836, 55.325, -5.829, 0.026, 18.622, 12.618, 0.830, 19.272, 48.774, 64.435, 5.829, 0.026, 19.271, -12.274
0.840, 19.087, 46.389, 55.269, -5.621, 0.027, 19.085, 12.630, 0.840, 19.766, 49.419, 64.491, 5.621, 0.027, 19.765, -12.261
0.850, 19.556, 46.941, 55.215, -5.402, 0.029, 19.555, 12.643, 0.850, 20.267, 50.065, 64.545, 5.403, 0.029, 20.265, -12.247
0.860, 20.031, 47.493, 55.163, -5.174, 0.030, 20.029, 12.657, 0.860, 20.774, 50.711, 64.597, 5.174, 0.030, 20.772, -12.232
0.870, 20.512, 48.044, 55.114, -4.935, 0.031, 20.510, 12.672, 0.870, 21.288, 51.357, 64.646, 4.935, 0.031, 21.286, -12.216
0.880, 20.998, 48.595, 55.067, -4.687, 0.033, 20.995, 12.687, 0.880, 21.808, 52.004, 64.693, 4.686, 0.033, 21.805, -12.200
0.890, 21.489, 49.145, 55.023, -4.427, 0.034, 21.486, 12.703, 0.890, 22.334, 52.652, 64.738, 4.427, 0.034, 22.332, -12.182
0.900, 21.986, 49.695, 54.981, -4.157, 0.035, 21.983, 12.721, 0.900, 22.867, 53.299, 64.779, 4.157, 0.035, 22.864, -12.164
0.910, 22.488, 50.244, 54.943, -3.877, 0.037, 22.485, 12.739, 0.910, 23.407, 53.947, 64.818, 3.876, 0.037, 23.403, -12.144
0.920, 22.996, 50.793, 54.907, -3.585, 0.038, 22.993, 12.758, 0.920, 23.953, 54.596, 64.854, 3.586, 0.038, 23.949, -12.124
0.930, 23.510, 51.342, 54.874, -3.284, 0.040, 23.506, 12.778, 0.930, 24.505, 55.245, 64.887, 3.283, 0.040, 24.501, -12.102
0.940, 24.029, 51.890, 54.844, -2.970, 0.042, 24.024, 12.799, 0.940, 25.064, 55.894, 64.916, 2.970, 0.042, 25.059, -12.079
0.950, 24.553, 52.439, 54.818, -2.647, 0.043, 24.548, 12.821, 0.950, 25.630, 56.543, 64.943, 2.646, 0.043, 25.624, -12.055
0.960, 25.083, 52.986, 54.795, -2.312, 0.045, 25.078, 12.845, 0.960, 26.201, 57.193, 64.966, 2.312, 0.045, 26.196, -12.030
0.970, 25.618, 53.534, 54.775, -1.966, 0.047, 25.612, 12.869, 0.970, 26.780, 57.843, 64.986, 1.966, 0.047, 26.774, -12.004
0.980, 26.159, 54.082, 54.759, -1.610, 0.048, 26.153, 12.895, 0.980, 27.365, 58.493, 65.002, 1.609, 0.048, 27.358, -11.976
0.990, 26.705, 54.629, 54.746, -1.241, 0.050, 26.698, 12.922, 0.990, 27.956, 59.143, 65.014, 1.242, 0.050, 27.949, -11.947
1.000, 27.257, 55.177, 54.738, -0.863, 0.052, 27.249, 12.950, 1.000, 28.554, 59.793, 65.023, 0.862, 0.052, 28.546, -11.916
1.010, 27.814, 55.724, 54.733, -0.473, 0.054, 27.806, 12.980, 1.010, 29.159, 60.444, 65.027, 0.473, 0.054, 29.149, -11.884
1.020, 28.377, 56.271, 54.732, -0.072, 0.056, 28.368, 13.011, 1.020, 29.770, 61.094, 65.028, 0.072, 0.056, 29.759, -11.850
1.030, 28.945, 56.819, 54.736, 0.339, 0.058, 28.935, 13.043, 1.030, 30.387, 61.744, 65.025, -0.340, 0.058, 30.376, -11.815
1.040, 29.519, 57.366, 54.743, 0.762, 0.060, 29.507, 13.077, 1.040, 31.011, 62.394, 65.017, -0.762, 0.060, 30.999, -11.779
1.050, 30.098, 57.914, 54.755, 1.195, 0.062, 30.085, 13.112, 1.050, 31.641, 63.044, 65.005, -1.196, 0.062, 31.628, -11.740
1.060, 30.683, 58.461, 54.772, 1.640, 0.064, 30.669, 13.149, 1.060, 32.278, 63.694, 64.989, -1.640, 0.064, 32.264, -11.700
1.070, 31.273, 59.009, 54.793, 2.095, 0.066, 31.258, 13.187, 1.070, 32.922, 64.344, 64.968, -2.095, 0.066, 32.906, -11.658
1.080, 31.868, 59.557, 54.818, 2.560, 0.068, 31.852, 13.227, 1.080, 33.572, 64.993, 64.942, -2.560, 0.068, 33.554, -11.615
1.090, 32.469, 60.106, 54.849, 3.035, 0.071, 32.452, 13.269, 1.090, 34.228, 65.642, 64.912, -3.035, 0.071, 34.209, -11.569
1.100, 33.076, 60.655, 54.884, 3.520, 0.073, 33.057, 13.312, 1.100, 34.891, 66.291, 64.877, -3.521, 0.073, 34.870, -11.521
1.110, 33.688, 61.204, 54.924, 4.016, 0.075, 33.667, 13.358, 1.110, 35.560, 66.940, 64.836, -4.015, 0.075, 35.538, -11.472
1.120, 34.306, 61.754, 54.969, 4.520, 0.078, 34.283, 13.405, 1.120, 36.236, 67.588, 64.791, -4.521, 0.078, 36.212, -11.420
1.130, 34.929, 62.304, 55.019, 5.035, 0.080, 34.904, 13.454, 1.130, 36.919, 68.235, 64.741, -5.034, 0.080, 36.892, -11.367
1.140, 35.557, 62.855, 55.075, 5.557, 0.082, 35.530, 13.505, 1.140, 37.608, 68.882, 64.685, -5.558, 0.082, 37.578, -11.311
1.150, 36.191, 63.406, 55.136, 6.090, 0.085, 36.162, 13.558, 1.150, 38.303, 69.528, 64.624, -6.089, 0.085, 38.271, -11.253
1.160, 36.831, 63.958, 55.202, 6.629, 0.087, 36.799, 13.613, 1.160, 39.005, 70.174, 64.558, -6.629, 0.087, 38.970, -11.192
1.170, 37.476, 64.511, 55.274, 7.177, 0.090, 37.442, 13.670, 1.170, 39.713, 70.818, 64.486, -7.177, 0.090, 39.676, -11.130
1.180, 38.127, 65.064, 55.351, 7.733, 0.092, 38.090, 13.729, 1.180, 40.427, 71.463, 64.409, -7.732, 0.092, 40.387, -11.065
1.190, 38.783, 65.619, 55.434, 8.294, 0.095, 38.743, 13.790, 1.190, 41.148, 72.106, 64.326, -8.295, 0.095, 41.105, -10.997
1.200, 39.444, 66.174, 55.523, 8.863, 0.098, 39.402, 13.854, 1.200, 41.876, 72.748, 64.237, -8.863, 0.098, 41.829, -10.927
1.210, 40.112, 66.730, 55.617, 9.437, 0.100, 40.066, 13.920, 1.210, 42.610, 73.390, 64.143, -9.438, 0.100, 42.560, -10.855
1.220, 40.785, 67.287, 55.717, 10.017, 0.103, 40.735, 13.988, 1.220, 43.350, 74.030, 64.043, -10.017, 0.103, 43.296, -10.780
1.230, 41.463, 67.845, 55.823, 10.602, 0.106, 41.410, 14.059, 1.230, 44.097, 74.669, 63.937, -10.602, 0.106, 44.039, -10.702
1.240, 42.147, 68.405, 55.935, 11.191, 0.109, 42.090, 14.132, 1.240, 44.850, 75.308, 63.825, -11.191, 0.109, 44.788, -10.621
1.250, 42.837, 68.965, 56.053, 11.783, 0.111, 42.776, 14.208, 1.250, 45.609, 75.945, 63.707, -11.783, 0.111, 45.542, -10.538
1.260, 43.532, 69.527, 56.177, 12.378, 0.114, 43.467, 14.286, 1.260, 46.375, 76.581, 63.583, -12.378, 0.114, 46.303, -10.452
1.270, 44.233, 70.090, 56.307, 12.975, 0.117, 44.163, 14.367, 1.270, 47.147, 77.215, 63.454, -12.976, 0.117, 47.070, -10.363
1.280, 44.940, 70.655, 56.442, 13.574, 0.120, 44.864, 14.450, 1.280, 47.926, 77.848, 63.318, -13.574, 0.120, 47.843, -10.271
1.290, 45.652, 71.220, 56.584, 14.173, 0.123, 45.571, 14.537, 1.290, 48.711, 78.480, 63.176, -14.173, 0.123, 48.622, -10.176
1.300, 46.370, 71.788, 56.732, 14.772, 0.126, 46.284, 14.626, 1.300, 49.502, 79.110, 63.028, -14.772, 0.126, 49.407, -10.078
1.310, 47.093, 72.357, 56.886, 15.371, 0.129, 47.001, 14.717, 1.310, 50.299, 79.739, 62.875, -15.370, 0.129, 50.198, -9.976
1.320, 47.822, 72.927, 57.045, 15.967, 0.132, 47.724, 14.812, 1.320, 51.103, 80.366, 62.715, -15.967, 0.132, 50.995, -9.872
1.330, 48.557, 73.499, 57.211, 16.560, 0.135, 48.453, 14.910, 1.330, 51.913, 80.992, 62.549, -16.560, 0.135, 51.798, -9.764
1.340, 49.298, 74.073, 57.382, 17.151, 0.138, 49.187, 15.010, 1.340, 52.729, 81.616, 62.378, -17.150, 0.138, 52.607, -9.654
1.350, 50.045, 74.649, 57.560, 17.736, 0.141, 49.926, 15.114, 1.350, 53.551, 82.238, 62.201, -17.736, 0.141, 53.421, -9.539
1.360, 50.797, 75.226, 57.743, 18.317, 0.144, 50.671, 15.221, 1.360, 54.380, 82.858, 62.017, -18.317, 0.144, 54.241, -9.422
1.370, 51.555, 75.805, 57.932, 18.892, 0.147, 51.421, 15.331, 1.370, 55.214, 83.476, 61.829, -18.891, 0.147, 55.067, -9.301
1.380, 52.319, 76.387, 58.126, 19.459, 0.150, 52.176, 15.444, 1.380, 56.055, 84.092, 61.634, -19.458, 0.150, 55.899, -9.176
1.390, 53.089, 76.970, 58.327, 20.019, 0.153, 52.937, 15.560, 1.390, 56.902, 84.707, 61.434, -20.018, 0.153, 56.736, -9.048
1.400, 53.864, 77.555, 58.532, 20.569, 0.156, 53.703, 15.680, 1.400, 57.756, 85.319, 61.228, -20.569, 0.156, 57.579, -8.917
1.410, 54.646, 78.143, 58.743, 21.111, 0.159, 54.475, 15.802, 1.410, 58.615, 85.929, 61.017, -21.110, 0.159, 58.428, -8.782
1.420, 55.433, 78.732, 58.960, 21.642, 0.163, 55.252, 15.929, 1.420, 59.480, 86.537, 60.801, -21.641, 0.163, 59.282, -8.643
1.430, 56.226, 79.324, 59.181, 22.161, 0.166, 56.035, 16.058, 1.430, 60.352, 87.143, 60.579, -22.160, 0.166, 60.142, -8.501
1.440, 57.025, 79.918, 59.408, 22.669, 0.169, 56.823, 16.191, 1.440, 61.229, 87.746, 60.352, -22.668, 0.169, 61.007, -8.355
1.450, 57.830, 80.515, 59.640, 23.163, 0.172, 57.616, 16.328, 1.450, 62.113, 88.348, 60.121, -23.162, 0.172, 61.878, -8.205
1.460, 58.642, 81.113, 59.876, 23.644, 0.175, 58.415, 16.468, 1.460, 63.002, 88.946, 59.884, -23.643, 0.175, 62.754, -8.051
1.470, 59.459, 81.714, 60.117, 24.110, 0.178, 59.220, 16.611, 1.470, 63.898, 89.543, 59.643, -24.110, 0.178, 63.635, -7.894
1.480, 60.282, 82.318, 60.363, 24.562, 0.181, 60.030, 16.759, 1.480, 64.799, 90.137, 59.398, -24.561, 0.181, 64.522, -7.733
1.490, 61.111, 82.924, 60.613, 24.997, 0.185, 60.845, 16.910, 1.490, 65.706, 90.728, 59.148, -24.996, 0.185, 65.414, -7.568
1.500, 61.946, 83.533, 60.867, 25.416, 0.188, 61.666, 17.064, 1.500, 66.619, 91.317, 58.893, -25.416, 0.188, 66.312, -7.399
1.510, 62.788, 84.144, 61.125, 25.819, 0.191, 62.492, 17.222, 1.510, 67.538, 91.904, 58.635, -25.818, 0.191, 67.214, -7.226
1.520, 63.635, 84.758, 61.387, 26.203, 0.194, 63.324, 17.384, 1.520, 68.463, 92.487, 58.373, -26.202, 0.194, 68.122, -7.049
1.530, 64.489, 85.375, 61.653, 26.570, 0.197, 64.162, 17.550, 1.530, 69.394, 93.068, 58.108, -26.569, 0.197, 69.035, -6.868
1.540, 65.349, 85.994, 61.922, 26.918, 0.200, 65.005, 17.720, 1.540, 70.330, 93.647, 57.838, -26.917, 0.200, 69.953, -6.684
1.550, 66.215, 86.616, 62.195, 27.247, 0.203, 65.853, 17.893, 1.550, 71.273, 94.223, 57.566, -27.246, 0.203, 70.876, -6.495
1.560, 67.088, 87.240, 62.470, 27.557, 0.206, 66.708, 18.071, 1.560, 72.221, 94.795, 57.290, -27.556, 0.206, 71.804, -6.302
1.570, 67.966, 87.868, 62.749, 27.847, 0.209, 67.567, 18.252, 1.570, 73.174, 95.366, 57.012, -27.846, 0.209, 72.737, -6.106
1.580, 68.851, 88.498, 63.030, 28.118, 0.212, 68.433, 18.437, 1.580, 74.134, 95.933, 56.731, -28.117, 0.212, 73.676, -5.905
1.590, 69.743, 89.131, 63.314, 28.368, 0.215, 69.304, 18.626, 1.590, 75.099, 96.497, 56.447, -28.368, 0.215, 74.619, -5.700
1.600, 70.640, 89.767, 63.600, 28.599, 0.218, 70.181, 18.819, 1.600, 76.069, 97.059, 56.161, -28.598, 0.218, 75.567, -5.492
1.610, 71.544, 90.406, 63.888, 28.809, 0.221, 71.063, 19.015, 1.610, 77.045, 97.618, 55.873, -28.808, 0.221, 76.519, -5.279
1.620, 72.455, 91.048, 64.178, 28.999, 0.224, 71.951, 19.216, 1.620, 78.027, 98.173, 55.583, -28.998, 0.224, 77.477, -5.063
1.630, 73.372, 91.693, 64.469, 29.169, 0.227, 72.845, 19.421, 1.630, 79.014, 98.726, 55.291, -29.168, 0.227, 78.439, -4.842
1.640, 74.295, 92.340, 64.763, 29.319, 0.229, 73.744, 19.630, 1.640, 80.007, 99.276, 54.998, -29.318, 0.229, 79.406, -4.618
1.650, 75.225, 92.991, 65.057, 29.448, 0.232, 74.650, 19.842, 1.650, 81.005, 99.823, 54.704, -29.448, 0.232, 80.378, -4.390
1.660, 76.162, 93.644, 65.353, 29.558, 0.235, 75.561, 20.059, 1.660, 82.009, 100.367, 54.408, -29.557, 0.235, 81.355, -4.157
1.670, 77.104, 94.272, 62.755, -259.741, 0.237, 76.477, 20.280, 1.670, 83.018, 100.878, 51.017, -339.060, 0.237, 82.335, -3.921
1.680, 78.053, 94.844, 57.252, -550.307, 0.240, 77.399, 20.504, 1.680, 84.031, 101.323, 44.545, -647.296, 0.240, 83.320, -3.682
1.690, 79.006, 95.362, 51.729, -552.334, 0.243, 78.325, 20.732, 1.690, 85.048, 101.704, 38.092, -645.269, 0.243, 84.307, -3.439
1.700, 79.965, 95.824, 46.184, -554.490, 0.245, 79.255, 20.963, 1.700, 86.068, 102.021, 31.661, -643.113, 0.245, 85.297, -3.192
1.710, 80.927, 96.230, 40.616, -556.767, 0.248, 80.188, 21.198, 1.710, 87.091, 102.273, 25.252, -640.837, 0.248, 86.289, -2.943
1.720, 81.893, 96.580, 35.025, -559.155, 0.250, 81.124, 21.436, 1.720, 88.116, 102.462, 18.868, -638.448, 0.250, 87.282, -2.691
1.730, 82.861, 96.874, 29.408, -561.647, 0.252, 82.062, 21.676, 1.730, 89.142, 102.587, 12.508, -635.957, 0.252, 88.276, -2.436
1.740, 83.833, 97.112, 23.766, -564.231, 0.254, 83.002, 21.920, 1.740, 90.168, 102.649, 6.175, -633.372, 0.254, 89.270, -2.179
1.750, 84.805, 97.293, 18.097, -566.900, 0.257, 83.944, 22.166, 1.750, 91.194, 102.647, -0.133, -630.705, 0.257, 90.263, -1.919
1.760, 85.780, 97.417, 12.400, -569.642, 0.259, 84.886, 22.414, 1.760, 92.220, 102.583, -6.412, -627.962, 0.259, 91.255, -1.658
