0.350, 3.592, 23.867, 87.082, 48.794, 6.278, 3.592, 12.444, 0.350, 3.469, 22.328, 72.210, -48.796, 6.278, 3.469, -12.456
0.360, 3.839, 24.743, 87.585, 50.375, 6.278, 3.839, 12.443, 0.360, 3.699, 23.045, 71.707, -50.374, 6.278, 3.699, -12.457
0.370, 4.096, 25.624, 88.105, 51.968, 6.277, 4.096, 12.441, 0.370, 3.937, 23.756, 71.187, -51.967, 6.277, 3.937, -12.458
0.380, 4.361, 26.510, 88.641, 53.577, 6.276, 4.361, 12.439, 0.380, 4.181, 24.463, 70.651, -53.582, 6.276, 4.181, -12.460
0.390, 4.635, 27.402, 89.193, 55.219, 6.275, 4.635, 12.437, 0.390, 4.433, 25.164, 70.099, -55.214, 6.275, 4.433, -12.462
0.400, 4.918, 28.300, 89.762, 56.882, 6.274, 4.918, 12.435, 0.400, 4.692, 25.859, 69.530, -56.883, 6.274, 4.692, -12.464
0.410, 5.210, 29.203, 90.348, 58.582, 6.273, 5.210, 12.432, 0.410, 4.957, 26.549, 68.944, -58.588, 6.273, 4.957, -12.467
0.420, 5.511, 30.113, 90.951, 60.331, 6.272, 5.511, 12.429, 0.420, 5.229, 27.232, 68.341, -60.326, 6.272, 5.229, -12.470
0.430, 5.821, 31.029, 91.572, 62.118, 6.271, 5.821, 12.425, 0.430, 5.509, 27.909, 67.720, -62.122, 6.271, 5.508, -12.473
0.440, 6.141, 31.951, 92.212, 63.966, 6.269, 6.141, 12.421, 0.440, 5.794, 28.580, 67.080, -63.967, 6.269, 5.794, -12.477
0.450, 6.469, 32.880, 92.870, 65.873, 6.268, 6.469, 12.416, 0.450, 6.087, 29.244, 66.422, -65.874, 6.268, 6.087, -12.481
0.460, 6.808, 33.815, 93.549, 67.847, 6.266, 6.807, 12.411, 0.460, 6.386, 29.902, 65.743, -67.849, 6.266, 6.386, -12.486
0.470, 7.155, 34.757, 94.248, 69.897, 6.265, 7.155, 12.404, 0.470, 6.691, 30.552, 65.044, -69.897, 6.265, 6.691, -12.491
0.480, 7.512, 35.707, 94.968, 72.026, 6.263, 7.512, 12.397, 0.480, 7.003, 31.195, 64.324, -72.030, 6.263, 7.003, -12.497
0.490, 7.879, 36.664, 95.711, 74.247, 6.261, 7.878, 12.390, 0.490, 7.322, 31.831, 63.581, -74.249, 6.261, 7.321, -12.504
0.500, 8.255, 37.629, 96.476, 76.564, 6.259, 8.255, 12.381, 0.500, 7.646, 32.459, 62.816, -76.563, 6.259, 7.646, -12.512
0.510, 8.641, 38.602, 97.266, 78.977, 6.257, 8.641, 12.371, 0.510, 7.977, 33.080, 62.026, -78.986, 6.257, 7.976, -12.520
0.520, 9.037, 39.583, 98.081, 81.513, 6.254, 9.036, 12.360, 0.520, 8.314, 33.692, 61.211, -81.507, 6.254, 8.313, -12.530
0.530, 9.443, 40.572, 98.923, 84.148, 6.252, 9.442, 12.348, 0.530, 8.657, 34.296, 60.369, -84.160, 6.252, 8.656, -12.540
0.540, 9.858, 41.570, 99.792, 86.922, 6.249, 9.857, 12.334, 0.540, 9.006, 34.891, 59.500, -86.923, 6.249, 9.005, -12.551
0.550, 10.284, 42.577, 100.690, 89.816, 6.246, 10.283, 12.319, 0.550, 9.361, 35.477, 58.602, -89.822, 6.246, 9.359, -12.564
0.560, 10.720, 43.593, 101.619, 92.853, 6.243, 10.718, 12.302, 0.560, 9.721, 36.053, 57.673, -92.850, 6.243, 9.720, -12.578
0.570, 11.166, 44.619, 102.579, 96.017, 6.240, 11.164, 12.283, 0.570, 10.087, 36.620, 56.713, -96.029, 6.240, 10.085, -12.593
0.580, 11.623, 45.654, 103.572, 99.337, 6.236, 11.620, 12.263, 0.580, 10.459, 37.178, 55.719, -99.342, 6.236, 10.457, -12.610
0.590, 12.090, 46.700, 104.600, 102.801, 6.233, 12.087, 12.240, 0.590, 10.836, 37.724, 54.691, -102.807, 6.233, 10.834, -12.628
0.600, 12.567, 47.757, 105.664, 106.414, 6.229, 12.564, 12.215, 0.600, 11.219, 38.261, 53.627, -106.422, 6.229, 11.216, -12.648
0.610, 13.056, 48.825, 106.766, 110.178, 6.225, 13.051, 12.188, 0.610, 11.607, 38.786, 52.525, -110.187, 6.225, 11.603, -12.670
0.620, 13.555, 49.904, 107.907, 114.092, 6.221, 13.549, 12.158, 0.620, 12.000, 39.300, 51.384, -114.101, 6.221, 11.995, -12.694
0.630, 14.065, 50.994, 109.089, 118.156, 6.216, 14.058, 12.125, 0.630, 12.398, 39.802, 50.203, -118.159, 6.216, 12.392, -12.719
0.640, 14.586, 52.098, 110.312, 122.344, 6.212, 14.578, 12.089, 0.640, 12.801, 40.292, 48.979, -122.370, 6.212, 12.794, -12.747
0.650, 15.118, 53.213, 111.579, 126.693, 6.207, 15.108, 12.049, 0.650, 13.208, 40.769, 47.712, -126.689, 6.207, 13.201, -12.778
0.660, 15.661, 54.342, 112.890, 131.129, 6.201, 15.650, 12.006, 0.660, 13.621, 41.233, 46.401, -131.153, 6.201, 13.612, -12.810
0.670, 16.216, 55.485, 114.247, 135.695, 6.196, 16.203, 11.959, 0.670, 14.038, 41.683, 45.044, -135.698, 6.196, 14.027, -12.846
0.680, 16.782, 56.641, 115.650, 140.315, 6.190, 16.767, 11.908, 0.680, 14.459, 42.120, 43.640, -140.343, 6.190, 14.447, -12.884
0.690, 17.361, 57.812, 117.100, 145.013, 6.184, 17.343, 11.852, 0.690, 14.884, 42.542, 42.190, -145.022, 6.184, 14.870, -12.924
0.700, 17.951, 58.998, 118.598, 149.709, 6.177, 17.929, 11.792, 0.700, 15.314, 42.948, 40.693, -149.735, 6.177, 15.297, -12.968
0.710, 18.553, 60.200, 120.141, 154.396, 6.171, 18.528, 11.726, 0.710, 15.747, 43.340, 39.148, -154.412, 6.171, 15.728, -13.016
0.720, 19.167, 61.417, 121.731, 158.998, 6.163, 19.138, 11.655, 0.720, 16.184, 43.716, 37.558, -159.020, 6.163, 16.162, -13.066
0.730, 19.793, 62.651, 123.366, 163.462, 6.156, 19.760, 11.578, 0.730, 16.625, 44.075, 35.923, -163.491, 6.156, 16.600, -13.121
0.740, 20.432, 63.901, 125.043, 167.719, 6.148, 20.393, 11.494, 0.740, 17.069, 44.417, 34.246, -167.749, 6.148, 17.040, -13.179
0.750, 21.084, 65.169, 126.760, 171.683, 6.140, 21.039, 11.404, 0.750, 17.517, 44.743, 32.529, -171.703, 6.140, 17.483, -13.241
0.760, 21.748, 66.454, 128.512, 175.231, 6.131, 21.696, 11.306, 0.760, 17.967, 45.050, 30.776, -175.268, 6.131, 17.929, -13.307
0.770, 22.426, 67.757, 130.295, 178.267, 6.122, 22.365, 11.201, 0.770, 18.420, 45.340, 28.993, -178.306, 6.122, 18.377, -13.378
0.780, 23.117, 69.078, 132.102, 180.653, 6.113, 23.046, 11.087, 0.780, 18.877, 45.612, 27.186, -180.684, 6.113, 18.827, -13.453
0.790, 23.821, 70.417, 133.924, 182.208, 6.103, 23.740, 10.964, 0.790, 19.335, 45.866, 25.364, -182.258, 6.103, 19.278, -13.533
0.800, 24.539, 71.775, 135.752, 182.789, 6.093, 24.445, 10.832, 0.800, 19.796, 46.101, 23.535, -182.826, 6.093, 19.731, -13.618
0.810, 25.270, 73.150, 137.573, 182.158, 6.082, 25.163, 10.690, 0.810, 20.259, 46.318, 21.713, -182.211, 6.082, 20.186, -13.708
0.820, 26.016, 74.544, 139.374, 180.118, 6.071, 25.892, 10.537, 0.820, 20.725, 46.517, 19.912, -180.169, 6.071, 20.641, -13.803
0.830, 26.775, 75.955, 141.138, 176.408, 6.059, 26.634, 10.372, 0.830, 21.192, 46.699, 18.147, -176.460, 6.059, 21.097, -13.904
0.840, 27.549, 77.384, 142.846, 170.752, 6.047, 27.387, 10.195, 0.840, 21.660, 46.863, 16.439, -170.817, 6.047, 21.553, -14.011
0.850, 28.337, 78.829, 144.475, 162.884, 6.034, 28.152, 10.006, 0.850, 22.130, 47.011, 14.810, -162.931, 6.034, 22.009, -14.125
0.860, 29.140, 80.289, 145.999, 152.448, 6.021, 28.929, 9.803, 0.860, 22.602, 47.144, 13.284, -152.523, 6.021, 22.466, -14.244
0.870, 29.958, 81.762, 147.391, 139.173, 6.007, 29.717, 9.585, 0.870, 23.074, 47.263, 11.892, -139.240, 6.007, 22.921, -14.370
0.880, 30.790, 83.249, 148.618, 122.712, 5.992, 30.517, 9.352, 0.880, 23.548, 47.370, 10.664, -122.769, 5.992, 23.376, -14.502
