0.350, 3.234, 19.284, 41.405, -280.744, 0.225, 192.690, 87.870, 0.350, 3.858, 27.116, 118.595, 280.735, 0.225, 198.248, 63.598
0.360, 3.430, 19.668, 38.420, -298.494, 0.229, 192.882, 87.914, 0.360, 4.142, 28.332, 121.580, 298.486, 0.229, 198.524, 63.662
0.370, 3.630, 20.020, 35.239, -318.076, 0.232, 193.077, 87.960, 0.370, 4.438, 29.580, 124.760, 318.063, 0.232, 198.812, 63.729
0.380, 3.834, 20.339, 31.842, -339.717, 0.237, 193.275, 88.007, 0.380, 4.746, 30.861, 128.157, 339.703, 0.237, 199.112, 63.801
0.390, 4.040, 20.621, 28.205, -363.669, 0.241, 193.475, 88.056, 0.390, 5.068, 32.179, 131.794, 363.652, 0.241, 199.425, 63.877
0.400, 4.249, 20.864, 24.303, -390.199, 0.246, 193.677, 88.106, 0.400, 5.403, 33.536, 135.696, 390.178, 0.246, 199.750, 63.958
0.410, 4.459, 21.065, 20.107, -419.594, 0.252, 193.882, 88.158, 0.410, 5.753, 34.935, 139.891, 419.570, 0.252, 200.089, 64.044
0.420, 4.671, 21.221, 15.586, -452.156, 0.258, 194.087, 88.212, 0.420, 6.117, 36.379, 144.413, 452.129, 0.258, 200.441, 64.136
0.430, 4.885, 21.328, 10.704, -488.202, 0.265, 194.293, 88.267, 0.430, 6.495, 37.872, 149.294, 488.167, 0.265, 200.807, 64.234
0.440, 5.099, 21.382, 5.423, -528.053, 0.272, 194.499, 88.323, 0.440, 6.889, 39.418, 154.574, 528.013, 0.272, 201.187, 64.338
0.450, 5.312, 21.379, -0.297, -572.033, 0.280, 194.705, 88.382, 0.450, 7.300, 41.021, 160.294, 571.984, 0.280, 201.582, 64.450
0.460, 5.526, 21.314, -6.502, -620.443, 0.288, 194.909, 88.441, 0.460, 7.726, 42.686, 166.498, 620.388, 0.288, 201.991, 64.570
0.470, 5.737, 21.182, -13.237, -673.555, 0.298, 195.112, 88.502, 0.470, 8.171, 44.418, 173.233, 673.482, 0.298, 202.417, 64.698
