0.350, 4.335, 26.622, 89.043, 54.050, 6.276, 4.335, 12.440, 0.350, 4.157, 24.578, 70.957, -54.048, 6.276, 4.157, -12.460
0.360, 4.610, 27.518, 89.600, 55.697, 6.275, 4.610, 12.437, 0.360, 4.410, 25.282, 70.400, -55.699, 6.275, 4.410, -12.462
0.370, 4.894, 28.420, 90.174, 57.377, 6.274, 4.894, 12.435, 0.370, 4.670, 25.980, 69.826, -57.376, 6.274, 4.670, -12.464
0.380, 5.187, 29.328, 90.765, 59.092, 6.273, 5.187, 12.432, 0.380, 4.937, 26.672, 69.235, -59.092, 6.273, 4.937, -12.466
0.390, 5.490, 30.241, 91.373, 60.848, 6.272, 5.490, 12.429, 0.390, 5.210, 27.359, 68.627, -60.851, 6.272, 5.210, -12.469
0.400, 5.801, 31.161, 92.000, 62.656, 6.271, 5.801, 12.425, 0.400, 5.491, 28.039, 68.000, -62.656, 6.271, 5.491, -12.473
0.410, 6.122, 32.088, 92.645, 64.517, 6.269, 6.122, 12.421, 0.410, 5.778, 28.712, 67.355, -64.518, 6.269, 5.778, -12.476
0.420, 6.452, 33.021, 93.309, 66.440, 6.268, 6.452, 12.416, 0.420, 6.072, 29.379, 66.690, -66.441, 6.268, 6.071, -12.481
0.430, 6.792, 33.961, 93.994, 68.432, 6.266, 6.792, 12.411, 0.430, 6.372, 30.039, 66.006, -68.434, 6.266, 6.372, -12.486
0.440, 7.141, 34.908, 94.699, 70.502, 6.265, 7.141, 12.405, 0.440, 6.679, 30.692, 65.301, -70.501, 6.265, 6.679, -12.491
0.450, 7.500, 35.862, 95.425, 72.650, 6.263, 7.499, 12.398, 0.450, 6.992, 31.338, 64.575, -72.655, 6.263, 6.992, -12.497
0.460, 7.868, 36.824, 96.174, 74.895, 6.261, 7.867, 12.390, 0.460, 7.312, 31.976, 63.826, -74.894, 6.261, 7.312, -12.504
0.470, 8.246, 37.793, 96.947, 77.231, 6.259, 8.245, 12.381, 0.470, 7.638, 32.607, 63.053, -77.235, 6.259, 7.638, -12.512
0.480, 8.634, 38.771, 97.743, 79.674, 6.257, 8.633, 12.371, 0.480, 7.970, 33.229, 62.256, -79.678, 6.257, 7.970, -12.520
0.490, 9.031, 39.756, 98.566, 82.232, 6.254, 9.030, 12.360, 0.490, 8.309, 33.844, 61.434, -82.231, 6.254, 8.308, -12.529
0.500, 9.439, 40.750, 99.415, 84.901, 6.252, 9.438, 12.348, 0.500, 8.653, 34.450, 60.585, -84.908, 6.252, 8.653, -12.540
0.510, 9.856, 41.753, 100.292, 87.701, 6.249, 9.855, 12.334, 0.510, 9.004, 35.047, 59.708, -87.705, 6.249, 9.003, -12.551
0.520, 10.284, 42.765, 101.198, 90.633, 6.246, 10.282, 12.319, 0.520, 9.360, 35.635, 58.802, -90.634, 6.246, 9.359, -12.564
0.530, 10.722, 43.787, 102.135, 93.696, 6.243, 10.720, 12.302, 0.530, 9.722, 36.213, 57.865, -93.705, 6.243, 9.721, -12.578
0.540, 11.170, 44.818, 103.104, 96.911, 6.240, 11.168, 12.283, 0.540, 10.090, 36.782, 56.896, -96.909, 6.240, 10.088, -12.593
0.550, 11.628, 45.859, 104.107, 100.259, 6.236, 11.626, 12.263, 0.550, 10.464, 37.341, 55.893, -100.272, 6.236, 10.461, -12.610
0.560, 12.098, 46.910, 105.144, 103.769, 6.233, 12.094, 12.240, 0.560, 10.842, 37.890, 54.855, -103.775, 6.233, 10.840, -12.629
0.570, 12.577, 47.972, 106.219, 107.427, 6.229, 12.573, 12.215, 0.570, 11.227, 38.428, 53.781, -107.434, 6.229, 11.224, -12.649
0.580, 13.068, 49.046, 107.331, 111.237, 6.225, 13.063, 12.187, 0.580, 11.616, 38.954, 52.668, -111.246, 6.225, 11.612, -12.671
0.590, 13.569, 50.131, 108.483, 115.201, 6.221, 13.563, 12.157, 0.590, 12.011, 39.469, 51.516, -115.206, 6.221, 12.006, -12.694
0.600, 14.081, 51.227, 109.676, 119.309, 6.216, 14.075, 12.124, 0.600, 12.411, 39.973, 50.323, -119.320, 6.216, 12.405, -12.720
0.610, 14.605, 52.336, 110.912, 123.561, 6.211, 14.597, 12.087, 0.610, 12.815, 40.463, 49.087, -123.574, 6.211, 12.809, -12.748
0.620, 15.139, 53.458, 112.191, 127.947, 6.206, 15.130, 12.048, 0.620, 13.225, 40.942, 47.808, -127.959, 6.206, 13.217, -12.779
0.630, 15.685, 54.594, 113.516, 132.450, 6.201, 15.674, 12.004, 0.630, 13.639, 41.406, 46.483, -132.467, 6.201, 13.630, -12.812
0.640, 16.243, 55.742, 114.886, 137.065, 6.195, 16.229, 11.957, 0.640, 14.057, 41.858, 45.112, -137.070, 6.195, 14.047, -12.847
0.650, 16.812, 56.905, 116.304, 141.743, 6.190, 16.796, 11.905, 0.650, 14.480, 42.294, 43.695, -141.766, 6.190, 14.468, -12.886
0.660, 17.392, 58.083, 117.769, 146.487, 6.183, 17.374, 11.849, 0.660, 14.908, 42.717, 42.230, -146.504, 6.183, 14.893, -12.927
0.670, 17.985, 59.276, 119.281, 151.240, 6.177, 17.964, 11.788, 0.670, 15.339, 43.124, 40.717, -151.262, 6.177, 15.322, -12.971
0.680, 18.590, 60.484, 120.841, 155.974, 6.170, 18.565, 11.722, 0.680, 15.774, 43.515, 39.157, -155.986, 6.170, 15.755, -13.019
0.690, 19.207, 61.709, 122.447, 160.609, 6.163, 19.178, 11.650, 0.690, 16.213, 43.891, 37.551, -160.642, 6.163, 16.191, -13.070
0.700, 19.837, 62.950, 124.098, 165.117, 6.155, 19.803, 11.572, 0.700, 16.655, 44.250, 35.899, -165.141, 6.155, 16.630, -13.125
0.710, 20.479, 64.208, 125.792, 169.397, 6.148, 20.439, 11.488, 0.710, 17.101, 44.592, 34.205, -169.425, 6.148, 17.072, -13.183
0.720, 21.134, 65.483, 127.526, 173.374, 6.139, 21.088, 11.397, 0.720, 17.550, 44.917, 32.471, -173.394, 6.139, 17.517, -13.246
0.730, 21.801, 66.776, 129.295, 176.914, 6.131, 21.748, 11.298, 0.730, 18.003, 45.224, 30.702, -176.961, 6.131, 17.964, -13.312
0.740, 22.482, 68.087, 131.094, 179.943, 6.122, 22.421, 11.192, 0.740, 18.458, 45.513, 28.902, -179.971, 6.122, 18.414, -13.384
0.750, 23.176, 69.416, 132.917, 182.272, 6.112, 23.105, 11.077, 0.750, 18.916, 45.784, 27.079, -182.316, 6.112, 18.865, -13.459
0.760, 23.884, 70.764, 134.755, 183.770, 6.102, 23.802, 10.953, 0.760, 19.376, 46.036, 25.241, -183.812, 6.102, 19.318, -13.540
0.770, 24.605, 72.130, 136.597, 184.243, 6.092, 24.511, 10.819, 0.770, 19.839, 46.270, 23.398, -184.283, 6.092, 19.773, -13.626
0.780, 25.340, 73.514, 138.432, 183.472, 6.081, 25.232, 10.676, 0.780, 20.304, 46.486, 21.562, -183.530, 6.081, 20.229, -13.717
0.790, 26.090, 74.916, 140.244, 181.260, 6.070, 25.965, 10.521, 0.790, 20.770, 46.683, 19.749, -181.298, 6.070, 20.686, -13.813
0.800, 26.853, 76.336, 142.017, 177.298, 6.058, 26.710, 10.355, 0.800, 21.239, 46.863, 17.976, -177.370, 6.058, 21.143, -13.915
0.810, 27.631, 77.774, 143.731, 171.373, 6.045, 27.467, 10.176, 0.810, 21.709, 47.025, 16.261, -171.424, 6.045, 21.601, -14.023
0.820, 28.423, 79.227, 145.363, 163.138, 6.033, 28.235, 9.985, 0.820, 22.181, 47.172, 14.630, -163.194, 6.033, 22.059, -14.137
0.830, 29.230, 80.696, 146.885, 152.286, 6.019, 29.016, 9.779, 0.830, 22.654, 47.303, 13.106, -152.358, 6.019, 22.516, -14.257
0.840, 30.052, 82.179, 148.270, 138.507, 6.005, 29.808, 9.559, 0.840, 23.128, 47.420, 11.720, -138.577, 6.005, 22.973, -14.384
0.850, 30.888, 83.674, 149.485, 121.465, 5.991, 30.611, 9.324, 0.850, 23.603, 47.525, 10.505, -121.524, 5.991, 23.429, -14.518
0.860, 31.740, 85.179, 150.493, 100.811, 5.976, 31.424, 9.072, 0.860, 24.080, 47.620, 9.496, -100.889, 5.976, 23.884, -14.659
0.870, 32.607, 86.691, 151.256, 76.281, 5.960, 32.248, 8.803, 0.870, 24.557, 47.707, 8.733, -76.344, 5.960, 24.337, -14.807
0.880, 33.489, 88.209, 151.732, 47.570, 5.944, 33.082, 8.516, 0.880, 25.035, 47.790, 8.256, -47.642, 5.944, 24.789, -14.962
0.890, 34.387, 89.727, 151.877, 14.494, 5.927, 33.926, 8.210, 0.890, 25.513, 47.871, 8.111, -14.555, 5.927, 25.239, -15.126
0.900, 35.299, 91.244, 151.646, -23.102, 5.909, 34.778, 7.884, 0.900, 25.993, 47.954, 8.341, 23.038, 5.909, 25.687, -15.297
0.910, 36.226, 92.754, 150.993, -65.233, 5.891, 35.639, 7.538, 0.910, 26.473, 48.044, 8.993, 65.179, 5.891, 26.133, -15.476
0.920, 37.169, 94.253, 149.875, -111.809, 5.873, 36.507, 7.170, 0.920, 26.955, 48.145, 10.110, 111.768, 5.873, 26.576, -15.664
0.930, 38.126, 95.735, 148.249, -162.590, 5.854, 37.381, 6.780, 0.930, 27.437, 48.263, 11.736, 162.552, 5.854, 27.017, -15.861
0.940, 39.098, 97.196, 146.078, -217.137, 5.834, 38.261, 6.367, 0.940, 27.921, 48.402, 13.907, 217.116, 5.834, 27.455, -16.066
0.950, 40.085, 98.629, 143.330, -274.844, 5.814, 39.145, 5.930, 0.950, 28.407, 48.568, 16.656, 274.838, 5.814, 27.891, -16.282
0.960, 41.085, 100.029, 139.981, -334.895, 5.794, 40.032, 5.469, 0.960, 28.895, 48.768, 20.005, 334.900, 5.794, 28.323, -16.506
0.970, 42.099, 101.389, 136.018, -396.258, 5.773, 40.922, 4.983, 0.970, 29.385, 49.008, 23.967, 396.288, 5.773, 28.753, -16.741
0.980, 43.126, 102.703, 131.441, -457.737, 5.751, 41.813, 4.471, 0.980, 29.878, 49.294, 28.545, 457.788, 5.751, 29.181, -16.987
