0.350, 4.389, 31.031, 119.339, -0.090, 1.571, 195.500, 29.391, 0.350, 4.389, 31.035, 119.374, 0.090, 1.571, 224.500, 29.388
0.360, 4.711, 32.224, 119.338, -0.087, 1.571, 195.500, 29.713, 0.360, 4.712, 32.228, 119.375, 0.087, 1.571, 224.500, 29.710
0.370, 5.046, 33.418, 119.338, -0.083, 1.571, 195.500, 30.047, 0.370, 5.046, 33.422, 119.376, 0.083, 1.571, 224.500, 30.045
0.380, 5.392, 34.611, 119.337, -0.078, 1.571, 195.500, 30.393, 0.380, 5.392, 34.616, 119.377, 0.078, 1.571, 224.500, 30.391
0.390, 5.750, 35.804, 119.336, -0.072, 1.571, 195.501, 30.751, 0.390, 5.750, 35.810, 119.378, 0.072, 1.571, 224.501, 30.749
0.400, 6.120, 36.998, 119.335, -0.066, 1.571, 195.501, 31.121, 0.400, 6.120, 37.003, 119.378, 0.066, 1.571, 224.501, 31.119
0.410, 6.502, 38.191, 119.335, -0.059, 1.571, 195.501, 31.503, 0.410, 6.502, 38.197, 119.379, 0.059, 1.571, 224.501, 31.501
0.420, 6.896, 39.384, 119.334, -0.052, 1.571, 195.501, 31.897, 0.420, 6.896, 39.391, 119.379, 0.052, 1.571, 224.501, 31.895
0.430, 7.301, 40.578, 119.334, -0.043, 1.571, 195.501, 32.303, 0.430, 7.302, 40.585, 119.380, 0.043, 1.571, 224.501, 32.301
0.440, 7.719, 41.771, 119.333, -0.034, 1.571, 195.501, 32.720, 0.440, 7.720, 41.779, 119.380, 0.034, 1.571, 224.501, 32.718
0.450, 8.149, 42.964, 119.333, -0.025, 1.571, 195.501, 33.150, 0.450, 8.150, 42.972, 119.380, 0.025, 1.571, 224.501, 33.148
0.460, 8.590, 44.158, 119.333, -0.014, 1.571, 195.501, 33.592, 0.460, 8.591, 44.166, 119.380, 0.014, 1.571, 224.501, 33.590
0.470, 9.044, 45.351, 119.333, -0.003, 1.571, 195.501, 34.045, 0.470, 9.045, 45.360, 119.381, 0.003, 1.571, 224.501, 34.043
0.480, 9.509, 46.544, 119.333, 0.008, 1.571, 195.501, 34.511, 0.480, 9.510, 46.554, 119.380, -0.008, 1.571, 224.501, 34.509
0.490, 9.987, 47.738, 119.333, 0.020, 1.571, 195.501, 34.988, 0.490, 9.988, 47.748, 119.380, -0.020, 1.571, 224.501, 34.986
0.500, 10.476, 48.931, 119.334, 0.033, 1.571, 195.501, 35.477, 0.500, 10.477, 48.941, 119.380, -0.033, 1.571, 224.501, 35.476
0.510, 10.977, 50.124, 119.334, 0.046, 1.571, 195.501, 35.979, 0.510, 10.979, 50.135, 119.379, -0.046, 1.571, 224.501, 35.977
0.520, 11.490, 51.318, 119.335, 0.060, 1.571, 195.501, 36.492, 0.520, 11.492, 51.329, 119.379, -0.060, 1.571, 224.501, 36.490
0.530, 12.015, 52.511, 119.335, 0.074, 1.571, 195.501, 37.017, 0.530, 12.017, 52.523, 119.378, -0.074, 1.571, 224.501, 37.016
0.540, 12.552, 53.705, 119.336, 0.089, 1.571, 195.501, 37.554, 0.540, 12.554, 53.717, 119.377, -0.089, 1.571, 224.501, 37.553
0.550, 13.101, 54.898, 119.337, 0.104, 1.571, 195.501, 38.103, 0.550, 13.103, 54.910, 119.376, -0.104, 1.571, 224.501, 38.102
0.560, 13.662, 56.091, 119.339, 0.119, 1.571, 195.501, 38.664, 0.560, 13.664, 56.104, 119.375, -0.119, 1.571, 224.501, 38.663
0.570, 14.235, 57.285, 119.340, 0.135, 1.571, 195.501, 39.237, 0.570, 14.237, 57.298, 119.374, -0.135, 1.571, 224.501, 39.236
0.580, 14.820, 58.478, 119.341, 0.151, 1.571, 195.501, 39.821, 0.580, 14.822, 58.492, 119.372, -0.151, 1.571, 224.501, 39.821
0.590, 15.417, 59.672, 119.343, 0.167, 1.571, 195.501, 40.418, 0.590, 15.419, 59.685, 119.370, -0.167, 1.571, 224.501, 40.418
0.600, 16.025, 60.865, 119.345, 0.183, 1.571, 195.501, 41.027, 0.600, 16.028, 60.879, 119.369, -0.183, 1.571, 224.501, 41.027
