0.350, 3.553, 23.317, 81.315, 8.541, 4.711, 12.448, -3.556, 0.350, 3.527, 23.006, 78.419, -8.541, 4.711, -12.452, -3.524
0.360, 3.794, 24.131, 81.401, 8.640, 4.711, 12.447, -3.798, 0.360, 3.765, 23.790, 78.333, -8.640, 4.711, -12.453, -3.762
0.370, 4.043, 24.945, 81.488, 8.719, 4.711, 12.447, -4.047, 0.370, 4.011, 24.572, 78.246, -8.719, 4.711, -12.453, -4.008
0.380, 4.301, 25.761, 81.576, 8.776, 4.711, 12.447, -4.305, 0.380, 4.265, 25.354, 78.158, -8.776, 4.711, -12.453, -4.261
0.390, 4.567, 26.578, 81.664, 8.812, 4.710, 12.446, -4.570, 0.390, 4.526, 26.134, 78.070, -8.812, 4.710, -12.454, -4.522
0.400, 4.841, 27.395, 81.752, 8.827, 4.710, 12.446, -4.844, 0.400, 4.795, 26.914, 77.981, -8.827, 4.710, -12.454, -4.792
0.410, 5.123, 28.214, 81.841, 8.819, 4.710, 12.445, -5.127, 0.410, 5.072, 27.693, 77.893, -8.819, 4.710, -12.455, -5.068
0.420, 5.413, 29.033, 81.928, 8.789, 4.710, 12.444, -5.417, 0.420, 5.357, 28.471, 77.805, -8.789, 4.710, -12.456, -5.353
0.430, 5.712, 29.853, 82.016, 8.736, 4.710, 12.443, -5.715, 0.430, 5.649, 29.248, 77.718, -8.736, 4.710, -12.456, -5.646
0.440, 6.019, 30.674, 82.102, 8.659, 4.709, 12.443, -6.022, 0.440, 5.949, 30.025, 77.631, -8.659, 4.709, -12.457, -5.946
0.450, 6.334, 31.496, 82.188, 8.559, 4.709, 12.442, -6.337, 0.450, 6.257, 30.800, 77.546, -8.559, 4.709, -12.458, -6.254
0.460, 6.657, 32.319, 82.272, 8.435, 4.709, 12.440, -6.660, 0.460, 6.573, 31.575, 77.461, -8.435, 4.709, -12.459, -6.570
