0.350, 3.678, 24.943, 96.916, 99.710, 2.338, 218.569, -21.121, 0.350, 3.368, 21.157, 62.049, -99.711, 2.338, 236.501, -3.845
0.360, 3.937, 25.922, 97.921, 100.493, 2.336, 218.389, -20.934, 0.360, 3.586, 21.767, 61.044, -100.495, 2.336, 236.350, -3.688
0.370, 4.206, 26.911, 98.931, 101.016, 2.334, 218.203, -20.740, 0.370, 3.810, 22.368, 60.034, -101.018, 2.334, 236.195, -3.527
0.380, 4.485, 27.911, 99.943, 101.269, 2.332, 218.010, -20.538, 0.380, 4.039, 22.958, 59.021, -101.271, 2.332, 236.037, -3.361
0.390, 4.775, 28.920, 100.956, 101.240, 2.330, 217.811, -20.328, 0.390, 4.275, 23.538, 58.009, -101.243, 2.330, 235.874, -3.190
0.400, 5.074, 29.940, 101.965, 100.917, 2.328, 217.605, -20.111, 0.400, 4.516, 24.108, 56.999, -100.920, 2.328, 235.709, -3.015
0.410, 5.384, 30.970, 102.968, 100.285, 2.325, 217.393, -19.886, 0.410, 4.762, 24.668, 55.996, -100.288, 2.325, 235.540, -2.835
0.420, 5.704, 32.009, 103.961, 99.327, 2.322, 217.174, -19.652, 0.420, 5.014, 25.218, 55.003, -99.331, 2.322, 235.367, -2.651
0.430, 6.034, 33.059, 104.941, 98.026, 2.319, 216.949, -19.410, 0.430, 5.272, 25.758, 54.023, -98.030, 2.319, 235.192, -2.463
0.440, 6.375, 34.118, 105.905, 96.360, 2.316, 216.717, -19.160, 0.440, 5.535, 26.289, 53.059, -96.365, 2.316, 235.013, -2.270
0.450, 6.727, 35.186, 106.848, 94.307, 2.313, 216.479, -18.901, 0.450, 5.803, 26.810, 52.116, -94.312, 2.313, 234.831, -2.073
0.460, 7.090, 36.264, 107.766, 91.841, 2.309, 216.234, -18.633, 0.460, 6.076, 27.322, 51.198, -91.847, 2.309, 234.647, -1.871
0.470, 7.463, 37.350, 108.656, 88.936, 2.305, 215.983, -18.356, 0.470, 6.355, 27.825, 50.308, -88.942, 2.305, 234.460, -1.665
0.480, 7.848, 38.445, 109.511, 85.561, 2.301, 215.726, -18.071, 0.480, 6.638, 28.320, 49.453, -85.569, 2.301, 234.271, -1.454
0.490, 8.243, 39.549, 110.328, 81.687, 2.297, 215.463, -17.776, 0.490, 6.926, 28.806, 48.636, -81.694, 2.297, 234.079, -1.239
0.500, 8.650, 40.660, 111.101, 77.278, 2.293, 215.193, -17.471, 0.500, 7.219, 29.285, 47.863, -77.287, 2.293, 233.885, -1.020
0.510, 9.068, 41.778, 111.824, 72.302, 2.288, 214.918, -17.157, 0.510, 7.516, 29.756, 47.140, -72.310, 2.288, 233.689, -0.796
0.520, 9.497, 42.903, 112.491, 66.720, 2.283, 214.637, -16.832, 0.520, 7.818, 30.221, 46.472, -66.730, 2.283, 233.491, -0.568
0.530, 9.937, 44.034, 113.096, 60.500, 2.277, 214.350, -16.498, 0.530, 8.125, 30.679, 45.867, -60.508, 2.277, 233.291, -0.335
0.540, 10.389, 45.170, 113.632, 53.601, 2.272, 214.058, -16.154, 0.540, 8.437, 31.133, 45.331, -53.611, 2.272, 233.090, -0.098
