0.350, 4.446, 27.930, 100.614, 121.733, 3.125, -4.446, -12.425, 0.350, 4.033, 23.191, 59.140, -121.738, 3.125, -4.033, 12.472
0.360, 4.736, 28.949, 101.868, 125.424, 3.123, -4.736, -12.419, 0.360, 4.270, 23.770, 57.886, -125.427, 3.123, -4.270, 12.476
0.370, 5.036, 29.981, 103.160, 129.206, 3.121, -5.035, -12.413, 0.370, 4.514, 24.336, 56.594, -129.210, 3.121, -4.514, 12.481
0.380, 5.346, 31.025, 104.491, 133.095, 3.118, -5.346, -12.407, 0.380, 4.763, 24.889, 55.263, -133.094, 3.118, -4.762, 12.487
0.390, 5.667, 32.084, 105.862, 137.089, 3.115, -5.666, -12.399, 0.390, 5.017, 25.427, 53.892, -137.098, 3.115, -5.017, 12.493
0.400, 5.998, 33.157, 107.274, 141.212, 3.113, -5.998, -12.390, 0.400, 5.276, 25.952, 52.480, -141.215, 3.113, -5.276, 12.500
0.410, 6.341, 34.244, 108.728, 145.455, 3.109, -6.340, -12.379, 0.410, 5.541, 26.463, 51.025, -145.463, 3.109, -5.540, 12.508
0.420, 6.694, 35.346, 110.227, 149.832, 3.106, -6.693, -12.367, 0.420, 5.811, 26.958, 49.527, -149.835, 3.106, -5.810, 12.517
0.430, 7.059, 36.464, 111.770, 154.331, 3.102, -7.058, -12.354, 0.430, 6.085, 27.438, 47.984, -154.339, 3.102, -6.084, 12.527
0.440, 7.435, 37.598, 113.360, 158.954, 3.099, -7.433, -12.338, 0.440, 6.364, 27.902, 46.394, -158.965, 3.099, -6.363, 12.539
0.450, 7.822, 38.748, 114.997, 163.694, 3.094, -7.820, -12.321, 0.450, 6.648, 28.349, 44.757, -163.701, 3.094, -6.646, 12.552
0.460, 8.221, 39.914, 116.682, 168.524, 3.090, -8.219, -12.301, 0.460, 6.935, 28.780, 43.072, -168.538, 3.090, -6.934, 12.566
0.470, 8.632, 41.099, 118.416, 173.434, 3.085, -8.629, -12.279, 0.470, 7.227, 29.193, 41.337, -173.445, 3.085, -7.225, 12.582
0.480, 9.055, 42.301, 120.200, 178.382, 3.080, -9.052, -12.254, 0.480, 7.523, 29.589, 39.553, -178.399, 3.080, -7.520, 12.599
0.490, 9.491, 43.521, 122.033, 183.339, 3.075, -9.486, -12.226, 0.490, 7.823, 29.966, 37.720, -183.351, 3.075, -7.819, 12.618
0.500, 9.938, 44.760, 123.916, 188.241, 3.069, -9.933, -12.195, 0.500, 8.126, 30.324, 35.837, -188.259, 3.069, -8.122, 12.639
0.510, 10.398, 46.019, 125.846, 193.030, 3.063, -10.391, -12.160, 0.510, 8.433, 30.663, 33.906, -193.054, 3.063, -8.428, 12.663
0.520, 10.871, 47.297, 127.822, 197.636, 3.056, -10.863, -12.121, 0.520, 8.742, 30.983, 31.930, -197.650, 3.056, -8.736, 12.688
0.530, 11.357, 48.595, 129.842, 201.938, 3.049, -11.347, -12.078, 0.530, 9.055, 31.282, 29.910, -201.969, 3.049, -9.048, 12.716
