0.350, 2.986, 18.504, 59.679, -0.055, 1.571, -12.450, 2.987, 0.350, 2.987, 18.511, 59.724, 0.055, 1.571, 12.450, 2.986
0.360, 3.177, 19.101, 59.678, -0.045, 1.571, -12.450, 3.178, 0.360, 3.178, 19.108, 59.725, 0.045, 1.571, 12.450, 3.177
0.370, 3.374, 19.698, 59.678, -0.034, 1.571, -12.450, 3.375, 0.370, 3.375, 19.705, 59.725, 0.034, 1.571, 12.450, 3.374
0.380, 3.577, 20.295, 59.678, -0.022, 1.571, -12.450, 3.578, 0.380, 3.578, 20.302, 59.725, 0.022, 1.571, 12.450, 3.577
0.390, 3.786, 20.891, 59.678, -0.009, 1.571, -12.450, 3.787, 0.390, 3.787, 20.900, 59.725, 0.009, 1.571, 12.450, 3.786
0.400, 4.001, 21.488, 59.678, 0.004, 1.571, -12.450, 4.002, 0.400, 4.002, 21.497, 59.725, -0.004, 1.571, 12.450, 4.001
0.410, 4.222, 22.085, 59.678, 0.018, 1.571, -12.450, 4.223, 0.410, 4.223, 22.094, 59.725, -0.018, 1.571, 12.450, 4.222
0.420, 4.449, 22.682, 59.678, 0.033, 1.571, -12.450, 4.450, 0.420, 4.450, 22.691, 59.725, -0.033, 1.571, 12.450, 4.449
0.430, 4.681, 23.279, 59.679, 0.049, 1.571, -12.450, 4.683, 0.430, 4.683, 23.289, 59.724, -0.049, 1.571, 12.450, 4.682
0.440, 4.920, 23.875, 59.679, 0.065, 1.571, -12.450, 4.921, 0.440, 4.922, 23.886, 59.724, -0.065, 1.571, 12.450, 4.920
0.450, 5.165, 24.472, 59.680, 0.082, 1.571, -12.450, 5.166, 0.450, 5.166, 24.483, 59.723, -0.082, 1.571, 12.450, 5.165
0.460, 5.416, 25.069, 59.681, 0.099, 1.571, -12.450, 5.417, 0.460, 5.417, 25.080, 59.722, -0.099, 1.571, 12.450, 5.416
0.470, 5.672, 25.666, 59.682, 0.117, 1.571, -12.450, 5.673, 0.470, 5.674, 25.677, 59.721, -0.117, 1.571, 12.450, 5.673
0.480, 5.935, 26.263, 59.684, 0.135, 1.571, -12.450, 5.936, 0.480, 5.937, 26.275, 59.719, -0.135, 1.571, 12.450, 5.936
0.490, 6.204, 26.859, 59.685, 0.154, 1.571, -12.450, 6.205, 0.490, 6.205, 26.872, 59.718, -0.154, 1.571, 12.450, 6.204
0.500, 6.478, 27.456, 59.687, 0.172, 1.571, -12.450, 6.479, 0.500, 6.480, 27.469, 59.716, -0.172, 1.571, 12.450, 6.479
0.510, 6.759, 28.053, 59.689, 0.191, 1.571, -12.450, 6.760, 0.510, 6.761, 28.066, 59.714, -0.191, 1.571, 12.450, 6.760
0.520, 7.045, 28.650, 59.691, 0.210, 1.571, -12.450, 7.046, 0.520, 7.047, 28.663, 59.712, -0.210, 1.571, 12.450, 7.046
0.530, 7.338, 29.247, 59.693, 0.229, 1.571, -12.450, 7.339, 0.530, 7.340, 29.260, 59.710, -0.229, 1.571, 12.450, 7.339
0.540, 7.636, 29.844, 59.696, 0.248, 1.571, -12.450, 7.637, 0.540, 7.639, 29.857, 59.707, -0.248, 1.571, 12.450, 7.637
0.550, 7.940, 30.441, 59.698, 0.266, 1.571, -12.450, 7.942, 0.550, 7.943, 30.455, 59.705, -0.266, 1.571, 12.450, 7.942
0.560, 8.251, 31.038, 59.701, 0.284, 1.571, -12.450, 8.252, 0.560, 8.254, 31.052, 59.702, -0.284, 1.571, 12.450, 8.252
0.570, 8.567, 31.635, 59.704, 0.301, 1.571, -12.450, 8.568, 0.570, 8.570, 31.649, 59.699, -0.301, 1.571, 12.450, 8.569
0.580, 8.889, 32.232, 59.707, 0.318, 1.571, -12.450, 8.891, 0.580, 8.893, 32.245, 59.696, -0.318, 1.571, 12.450, 8.891
0.590, 9.218, 32.829, 59.711, 0.334, 1.571, -12.450, 9.219, 0.590, 9.221, 32.842, 59.692, -0.334, 1.571, 12.450, 9.220
0.600, 9.552, 33.426, 59.714, 0.349, 1.571, -12.450, 9.553, 0.600, 9.555, 33.439, 59.689, -0.349, 1.571, 12.450, 9.554
0.610, 9.892, 34.024, 59.718, 0.362, 1.571, -12.450, 9.893, 0.610, 9.896, 34.036, 59.685, -0.362, 1.571, 12.450, 9.895
0.620, 10.238, 34.621, 59.721, 0.375, 1.571, -12.450, 10.240, 0.620, 10.242, 34.633, 59.682, -0.375, 1.571, 12.450, 10.241
0.630, 10.591, 35.218, 59.725, 0.386, 1.571, -12.450, 10.592, 0.630, 10.594, 35.230, 59.678, -0.386, 1.571, 12.450, 10.593
0.640, 10.949, 35.815, 59.729, 0.395, 1.571, -12.450, 10.950, 0.640, 10.953, 35.826, 59.674, -0.395, 1.571, 12.450, 10.951
0.650, 11.313, 36.413, 59.733, 0.402, 1.571, -12.450, 11.314, 0.650, 11.317, 36.423, 59.670, -0.402, 1.571, 12.450, 11.316
0.660, 11.683, 37.010, 59.737, 0.408, 1.571, -12.450, 11.684, 0.660, 11.687, 37.020, 59.666, -0.408, 1.571, 12.450, 11.686
0.670, 12.059, 37.607, 59.741, 0.411, 1.571, -12.450, 12.060, 0.670, 12.063, 37.616, 59.662, -0.411, 1.571, 12.450, 12.062
0.680, 12.441, 38.205, 59.746, 0.411, 1.571, -12.450, 12.442, 0.680, 12.445, 38.213, 59.657, -0.411, 1.571, 12.450, 12.444
0.690, 12.829, 38.802, 59.750, 0.409, 1.571, -12.450, 12.830, 0.690, 12.833, 38.810, 59.653, -0.409, 1.571, 12.450, 12.832
0.700, 13.223, 39.400, 59.754, 0.404, 1.571, -12.450, 13.224, 0.700, 13.228, 39.406, 59.649, -0.404, 1.571, 12.450, 13.226
0.710, 13.623, 39.998, 59.758, 0.396, 1.571, -12.450, 13.624, 0.710, 13.628, 40.002, 59.645, -0.396, 1.571, 12.450, 13.626
0.720, 14.029, 40.595, 59.762, 0.384, 1.571, -12.450, 14.030, 0.720, 14.034, 40.599, 59.641, -0.384, 1.571, 12.450, 14.032
0.730, 14.441, 41.193, 59.765, 0.368, 1.571, -12.450, 14.442, 0.730, 14.446, 41.195, 59.638, -0.368, 1.571, 12.450, 14.444
0.740, 14.859, 41.790, 59.769, 0.349, 1.571, -12.450, 14.860, 0.740, 14.863, 41.792, 59.634, -0.349, 1.571, 12.450, 14.862
0.750, 15.283, 42.388, 59.772, 0.325, 1.571, -12.450, 15.284, 0.750, 15.287, 42.388, 59.631, -0.325, 1.571, 12.450, 15.286
0.760, 15.713, 42.986, 59.775, 0.297, 1.571, -12.450, 15.714, 0.760, 15.717, 42.984, 59.628, -0.297, 1.571, 12.450, 15.716
0.770, 16.149, 43.584, 59.778, 0.264, 1.571, -12.450, 16.150, 0.770, 16.153, 43.580, 59.625, -0.264, 1.571, 12.450, 16.152
0.780, 16.590, 44.182, 59.780, 0.225, 1.571, -12.450, 16.592, 0.780, 16.595, 44.177, 59.623, -0.225, 1.571, 12.450, 16.594
0.790, 17.038, 44.779, 59.782, 0.182, 1.571, -12.450, 17.039, 0.790, 17.042, 44.773, 59.621, -0.182, 1.571, 12.450, 17.041
0.800, 17.492, 45.377, 59.783, 0.132, 1.571, -12.450, 17.493, 0.800, 17.496, 45.369, 59.620, -0.132, 1.571, 12.450, 17.495
0.810, 17.952, 45.975, 59.784, 0.076, 1.571, -12.450, 17.953, 0.810, 17.956, 45.965, 59.619, -0.076, 1.571, 12.450, 17.955
0.820, 18.417, 46.573, 59.784, 0.014, 1.571, -12.450, 18.419, 0.820, 18.421, 46.562, 59.619, -0.014, 1.571, 12.450, 18.420
0.830, 18.889, 47.171, 59.783, -0.056, 1.571, -12.450, 18.890, 0.830, 18.893, 47.158, 59.620, 0.056, 1.571, 12.450, 18.892
0.840, 19.367, 47.768, 59.782, -0.132, 1.571, -12.450, 19.368, 0.840, 19.371, 47.754, 59.621, 0.132, 1.571, 12.450, 19.369
0.850, 19.850, 48.366, 59.780, -0.216, 1.571, -12.450, 19.852, 0.850, 19.854, 48.350, 59.623, 0.216, 1.571, 12.450, 19.853
0.860, 20.340, 48.964, 59.777, -0.309, 1.571, -12.450, 20.341, 0.860, 20.344, 48.946, 59.626, 0.309, 1.571, 12.450, 20.342
0.870, 20.836, 49.562, 59.773, -0.409, 1.571, -12.450, 20.837, 0.870, 20.839, 49.543, 59.630, 0.409, 1.571, 12.450, 20.838
0.880, 21.337, 50.159, 59.767, -0.519, 1.571, -12.450, 21.338, 0.880, 21.340, 50.139, 59.636, 0.519, 1.571, 12.450, 21.339
0.890, 21.845, 50.757, 59.761, -0.638, 1.571, -12.450, 21.846, 0.890, 21.848, 50.735, 59.642, 0.638, 1.571, 12.450, 21.846
0.900, 22.358, 51.355, 59.753, -0.767, 1.571, -12.450, 22.360, 0.900, 22.361, 51.332, 59.650, 0.767, 1.571, 12.450, 22.360
0.910, 22.878, 51.952, 59.744, -0.906, 1.571, -12.450, 22.879, 0.910, 22.880, 51.929, 59.659, 0.906, 1.571, 12.450, 22.879
0.920, 23.403, 52.549, 59.734, -1.055, 1.571, -12.450, 23.405, 0.920, 23.406, 52.525, 59.669, 1.055, 1.571, 12.450, 23.404
0.930, 23.935, 53.147, 59.722, -1.216, 1.571, -12.450, 23.936, 0.930, 23.937, 53.122, 59.681, 1.216, 1.571, 12.450, 23.936
0.940, 24.472, 53.744, 59.708, -1.389, 1.571, -12.450, 24.474, 0.940, 24.474, 53.719, 59.695, 1.389, 1.571, 12.450, 24.473
0.950, 25.016, 54.341, 59.692, -1.573, 1.571, -12.450, 25.017, 0.950, 25.017, 54.316, 59.711, 1.573, 1.571, 12.450, 25.016
0.960, 25.565, 54.937, 59.674, -1.771, 1.571, -12.450, 25.566, 0.960, 25.566, 54.913, 59.729, 1.771, 1.571, 12.450, 25.565
0.970, 26.120, 55.534, 59.654, -1.981, 1.571, -12.450, 26.122, 0.970, 26.121, 55.511, 59.749, 1.981, 1.571, 12.450, 26.120
0.980, 26.682, 56.130, 59.632, -2.206, 1.571, -12.450, 26.683, 0.980, 26.682, 56.109, 59.771, 2.206, 1.571, 12.450, 26.681
0.990, 27.249, 56.726, 59.608, -2.444, 1.571, -12.450, 27.250, 0.990, 27.250, 56.707, 59.795, 2.444, 1.571, 12.450, 27.248
1.000, 27.822, 57.322, 59.581, -2.698, 1.571, -12.450, 27.823, 1.000, 27.823, 57.305, 59.822, 2.698, 1.571, 12.450, 27.821
1.010, 28.401, 57.918, 59.551, -2.967, 1.571, -12.450, 28.403, 1.010, 28.402, 57.903, 59.852, 2.967, 1.571, 12.450, 28.400
1.020, 28.987, 58.513, 59.519, -3.252, 1.571, -12.450, 28.988, 1.020, 28.987, 58.502, 59.884, 3.252, 1.571, 12.450, 28.985
1.030, 29.578, 59.108, 59.483, -3.554, 1.571, -12.450, 29.579, 1.030, 29.578, 59.101, 59.920, 3.554, 1.571, 12.450, 29.576
1.040, 30.175, 59.706, 59.821, 33.783, 1.571, -12.450, 30.176, 1.040, 30.175, 59.697, 59.582, -33.783, 1.571, 12.450, 30.173
1.050, 30.778, 60.367, 66.098, 627.721, 1.571, -12.450, 30.780, 1.050, 30.777, 60.230, 53.305, -627.721, 1.571, 12.450, 30.776
1.060, 31.389, 61.051, 68.468, 236.977, 1.571, -12.450, 31.390, 1.060, 31.384, 60.740, 50.935, -236.978, 1.571, 12.450, 31.383
1.070, 32.006, 61.738, 68.638, 17.031, 1.570, -12.450, 32.007, 1.070, 31.997, 61.247, 50.765, -17.032, 1.570, 12.450, 31.996
1.080, 32.630, 62.426, 68.819, 18.037, 1.570, -12.449, 32.632, 1.080, 32.614, 61.753, 50.584, -18.035, 1.570, 12.451, 32.613
1.090, 33.262, 63.116, 69.010, 19.106, 1.570, -12.449, 33.263, 1.090, 33.237, 62.257, 50.393, -19.109, 1.570, 12.451, 33.236
1.100, 33.900, 63.808, 69.212, 20.252, 1.569, -12.448, 33.901, 1.100, 33.864, 62.759, 50.191, -20.250, 1.569, 12.452, 33.863
1.110, 34.545, 64.503, 69.427, 21.469, 1.569, -12.447, 34.546, 1.110, 34.497, 63.259, 49.976, -21.474, 1.569, 12.453, 34.496
1.120, 35.197, 65.199, 69.655, 22.777, 1.568, -12.445, 35.198, 1.120, 35.135, 63.756, 49.748, -22.772, 1.568, 12.455, 35.133
1.130, 35.856, 65.898, 69.896, 24.163, 1.568, -12.443, 35.857, 1.130, 35.777, 64.251, 49.507, -24.168, 1.568, 12.457, 35.776
1.140, 36.522, 66.600, 70.153, 25.653, 1.567, -12.441, 36.523, 1.140, 36.425, 64.744, 49.250, -25.649, 1.567, 12.459, 36.423
1.150, 37.195, 67.304, 70.425, 27.233, 1.566, -12.438, 37.196, 1.150, 37.077, 65.233, 48.978, -27.243, 1.566, 12.462, 37.076
1.160, 37.875, 68.011, 70.715, 28.940, 1.565, -12.434, 37.876, 1.160, 37.734, 65.720, 48.688, -28.931, 1.565, 12.465, 37.733
1.170, 38.562, 68.721, 71.022, 30.746, 1.564, -12.430, 38.563, 1.170, 38.396, 66.204, 48.381, -30.753, 1.564, 12.469, 38.395
1.180, 39.256, 69.435, 71.349, 32.690, 1.563, -12.425, 39.258, 1.180, 39.063, 66.685, 48.054, -32.693, 1.563, 12.474, 39.062
1.190, 39.958, 70.152, 71.697, 34.770, 1.562, -12.419, 39.959, 1.190, 39.735, 67.162, 47.706, -34.773, 1.562, 12.480, 39.733
1.200, 40.667, 70.872, 72.067, 37.004, 1.560, -12.412, 40.668, 1.200, 40.411, 67.635, 47.336, -36.997, 1.560, 12.487, 40.410
1.210, 41.383, 71.597, 72.461, 39.385, 1.559, -12.404, 41.384, 1.210, 41.092, 68.105, 46.942, -39.397, 1.559, 12.494, 41.091
1.220, 42.106, 72.326, 72.880, 41.962, 1.558, -12.395, 42.107, 1.220, 41.778, 68.570, 46.523, -41.955, 1.558, 12.503, 41.776
1.230, 42.836, 73.059, 73.327, 44.710, 1.556, -12.385, 42.837, 1.230, 42.468, 69.031, 46.075, -44.721, 1.556, 12.512, 42.467
1.240, 43.574, 73.797, 73.804, 47.686, 1.554, -12.373, 43.575, 1.240, 43.163, 69.486, 45.599, -47.679, 1.554, 12.523, 43.161
1.250, 44.320, 74.540, 74.313, 50.871, 1.552, -12.360, 44.321, 1.250, 43.862, 69.937, 45.090, -50.881, 1.552, 12.536, 43.861
1.260, 45.073, 75.289, 74.856, 54.314, 1.550, -12.345, 45.073, 1.260, 44.566, 70.383, 44.547, -54.320, 1.550, 12.549, 44.564
1.270, 45.833, 76.043, 75.436, 58.037, 1.548, -12.329, 45.834, 1.270, 45.274, 70.823, 43.966, -58.023, 1.548, 12.565, 45.272
