0.350, 2.987, 18.507, 59.701, 0.000, 0.000, 2.987, 12.450, 0.350, 2.987, 18.507, 59.701, 0.000, 0.000, 2.987, -12.450
0.360, 3.178, 19.104, 59.701, 0.000, 0.000, 3.178, 12.450, 0.360, 3.178, 19.104, 59.701, 0.000, 0.000, 3.178, -12.450
0.370, 3.375, 19.701, 59.701, -0.000, 0.000, 3.375, 12.450, 0.370, 3.375, 19.701, 59.701, -0.000, 0.000, 3.375, -12.450
0.380, 3.578, 20.299, 59.701, 0.000, 0.000, 3.578, 12.450, 0.380, 3.578, 20.299, 59.701, 0.000, 0.000, 3.578, -12.450
0.390, 3.787, 20.896, 59.701, -0.000, 0.000, 3.787, 12.450, 0.390, 3.787, 20.896, 59.701, -0.000, 0.000, 3.787, -12.450
0.400, 4.001, 21.493, 59.701, 0.000, 0.000, 4.001, 12.450, 0.400, 4.001, 21.493, 59.701, 0.000, 0.000, 4.001, -12.450
0.410, 4.222, 22.090, 59.701, -0.000, 0.000, 4.222, 12.450, 0.410, 4.222, 22.090, 59.701, -0.000, 0.000, 4.222, -12.450
0.420, 4.449, 22.687, 59.701, 0.000, 0.000, 4.449, 12.450, 0.420, 4.449, 22.687, 59.701, 0.000, 0.000, 4.449, -12.450
0.430, 4.682, 23.284, 59.701, -0.000, 0.000, 4.682, 12.450, 0.430, 4.682, 23.284, 59.701, -0.000, 0.000, 4.682, -12.450
0.440, 4.921, 23.881, 59.701, -0.000, 0.000, 4.921, 12.450, 0.440, 4.921, 23.881, 59.701, -0.000, 0.000, 4.921, -12.450
0.450, 5.166, 24.478, 59.701, 0.000, 0.000, 5.166, 12.450, 0.450, 5.166, 24.478, 59.701, 0.000, 0.000, 5.166, -12.450
0.460, 5.416, 25.075, 59.701, 0.000, 0.000, 5.416, 12.450, 0.460, 5.416, 25.075, 59.701, 0.000, 0.000, 5.416, -12.450
0.470, 5.673, 25.672, 59.701, -0.000, 0.000, 5.673, 12.450, 0.470, 5.673, 25.672, 59.701, -0.000, 0.000, 5.673, -12.450
0.480, 5.936, 26.269, 59.701, 0.000, 0.000, 5.936, 12.450, 0.480, 5.936, 26.269, 59.701, 0.000, 0.000, 5.936, -12.450
