0.350, 4.126, 28.611, 111.216, 77.864, 6.276, 4.126, 12.440, 0.350, 3.954, 26.389, 88.784, -77.866, 6.276, 3.954, -12.459
0.360, 4.423, 29.731, 112.024, 80.746, 6.275, 4.423, 12.438, 0.360, 4.227, 27.269, 87.976, -80.744, 6.275, 4.227, -12.461
0.370, 4.731, 30.860, 112.861, 83.694, 6.274, 4.731, 12.436, 0.370, 4.509, 28.140, 87.139, -83.700, 6.274, 4.509, -12.463
0.380, 5.051, 31.997, 113.728, 86.740, 6.273, 5.051, 12.433, 0.380, 4.799, 29.003, 86.272, -86.734, 6.273, 4.799, -12.466
0.390, 5.383, 33.143, 114.627, 89.875, 6.272, 5.383, 12.429, 0.390, 5.097, 29.857, 85.373, -89.883, 6.272, 5.097, -12.469
0.400, 5.726, 34.299, 115.558, 93.140, 6.270, 5.726, 12.425, 0.400, 5.404, 30.701, 84.442, -93.141, 6.270, 5.404, -12.473
0.410, 6.080, 35.464, 116.524, 96.540, 6.269, 6.080, 12.420, 0.410, 5.720, 31.536, 83.476, -96.538, 6.269, 5.719, -12.477
0.420, 6.447, 36.639, 117.524, 100.088, 6.267, 6.447, 12.414, 0.420, 6.043, 32.361, 82.475, -100.095, 6.267, 6.043, -12.482
0.430, 6.825, 37.825, 118.563, 103.818, 6.265, 6.825, 12.408, 0.430, 6.375, 33.175, 81.437, -103.817, 6.265, 6.375, -12.488
0.440, 7.215, 39.021, 119.640, 107.735, 6.263, 7.215, 12.400, 0.440, 6.715, 33.979, 80.360, -107.738, 6.263, 6.714, -12.495
0.450, 7.618, 40.229, 120.759, 111.865, 6.261, 7.617, 12.392, 0.450, 7.062, 34.771, 79.241, -111.871, 6.261, 7.062, -12.502
0.460, 8.032, 41.448, 121.921, 116.230, 6.259, 8.032, 12.382, 0.460, 7.418, 35.552, 78.079, -116.236, 6.259, 7.417, -12.510
0.470, 8.459, 42.679, 123.129, 120.857, 6.256, 8.458, 12.371, 0.470, 7.781, 36.321, 76.870, -120.851, 6.256, 7.781, -12.520
0.480, 8.898, 43.923, 124.387, 125.741, 6.253, 8.897, 12.359, 0.480, 8.152, 37.077, 75.613, -125.759, 6.253, 8.151, -12.530
0.490, 9.350, 45.180, 125.696, 130.946, 6.250, 9.349, 12.344, 0.490, 8.530, 37.820, 74.303, -130.946, 6.250, 8.529, -12.542
0.500, 9.814, 46.451, 127.061, 136.459, 6.247, 9.813, 12.328, 0.500, 8.916, 38.549, 72.939, -136.465, 6.247, 8.914, -12.556
0.510, 10.292, 47.736, 128.484, 142.315, 6.244, 10.290, 12.310, 0.510, 9.308, 39.264, 71.515, -142.328, 6.244, 9.307, -12.570
0.520, 10.782, 49.035, 129.969, 148.539, 6.240, 10.780, 12.290, 0.520, 9.708, 39.965, 70.030, -148.550, 6.240, 9.706, -12.587
0.530, 11.286, 50.351, 131.521, 155.152, 6.236, 11.283, 12.267, 0.530, 10.114, 40.649, 68.478, -155.154, 6.236, 10.112, -12.605
0.540, 11.802, 51.682, 133.143, 162.153, 6.232, 11.799, 12.242, 0.540, 10.528, 41.318, 66.856, -162.175, 6.232, 10.525, -12.625
0.550, 12.333, 53.030, 134.838, 169.595, 6.228, 12.329, 12.214, 0.550, 10.947, 41.969, 65.160, -169.603, 6.228, 10.944, -12.648
0.560, 12.877, 54.397, 136.613, 177.459, 6.223, 12.872, 12.182, 0.560, 11.373, 42.603, 63.386, -177.478, 6.223, 11.369, -12.673
0.570, 13.435, 55.781, 138.471, 185.779, 6.218, 13.429, 12.147, 0.570, 11.805, 43.219, 61.528, -185.796, 6.218, 11.801, -12.700
0.580, 14.006, 57.185, 140.416, 194.549, 6.212, 13.999, 12.108, 0.580, 12.244, 43.814, 59.582, -194.572, 6.212, 12.238, -12.730
0.590, 14.593, 58.610, 142.454, 203.783, 6.207, 14.584, 12.065, 0.590, 12.687, 44.390, 57.544, -203.797, 6.207, 12.680, -12.762
0.600, 15.193, 60.056, 144.589, 213.448, 6.201, 15.182, 12.017, 0.600, 13.137, 44.944, 55.409, -213.483, 6.201, 13.128, -12.798
0.610, 15.808, 61.524, 146.824, 223.561, 6.194, 15.795, 11.965, 0.610, 13.592, 45.476, 53.173, -223.589, 6.194, 13.582, -12.837
0.620, 16.438, 63.016, 149.165, 234.074, 6.187, 16.423, 11.906, 0.620, 14.052, 45.984, 50.832, -234.100, 6.187, 14.039, -12.879
0.630, 17.084, 64.532, 151.614, 244.935, 6.180, 17.065, 11.842, 0.630, 14.516, 46.468, 48.383, -244.977, 6.180, 14.502, -12.925
0.640, 17.745, 66.074, 154.175, 256.101, 6.172, 17.722, 11.772, 0.640, 14.985, 46.926, 45.821, -256.143, 6.172, 14.968, -12.975
0.650, 18.421, 67.642, 156.850, 267.479, 6.164, 18.394, 11.694, 0.650, 15.459, 47.357, 43.146, -267.517, 6.164, 15.439, -13.030
0.660, 19.113, 69.239, 159.640, 278.939, 6.156, 19.081, 11.609, 0.660, 15.937, 47.761, 40.356, -279.000, 6.156, 15.913, -13.088
0.670, 19.822, 70.864, 162.543, 290.366, 6.146, 19.783, 11.516, 0.670, 16.418, 48.136, 37.452, -290.420, 6.146, 16.390, -13.152
